Action: 0
[0.12992045089966056, 0.08673602405719126, 0.3427658613824517, 0.08315722464186623, 0.10792274919615552, 0.08318324053894233, 0.08315722464186623, 0.08315722464186623]
[0.21577818694392464, 0.0826916694654304, 0.17407546339605273, 0.0826916694654304, 0.1653833389308608, 0.11399633286744033, 0.0826916694654304, 0.0826916694654304]
[0.2519952178658038, 0.08289778453293063, 0.21519685077414227, 0.08289778441446806, 0.11812090334544903, 0.08309589023827015, 0.08289778441446806, 0.08289778441446806]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15782418557324138, 0.08393446108656301, 0.19478752927039203, 0.0838821112922318, 0.14403973044632673, 0.16776775974678143, 0.0838821112922318, 0.0838821112922318]
[0.13830519851844186, 0.08215057390910817, 0.21387693904565516, 0.08215057390910817, 0.23706499289036212, 0.08215057390910817, 0.08215057390910817, 0.08215057390910817]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

