Action: 0
[0.20312654584965653, 0.05867849128934331, 0.43552811104082667, 0.05867837771115578, 0.06779323414428154, 0.05883848454242479, 0.05867837771115578, 0.05867837771115578]
[0.13820805111432422, 0.07090024129885705, 0.32215738146143047, 0.07090024129885705, 0.18513336092996, 0.07090024129885705, 0.07090024129885705, 0.07090024129885705]
[0.34413066928304004, 0.05609438415317325, 0.2797433520025579, 0.056094375391110445, 0.0838281299689033, 0.0679203384189941, 0.056094375391110445, 0.056094375391110445]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11677680676497934, 0.059138420136128654, 0.4949745282605876, 0.059138420136128654, 0.09146387924332837, 0.06023110518659015, 0.059138420136128654, 0.059138420136128654]
[0.212855026004873, 0.10888817511126897, 0.325350444478071, 0.06165041065207609, 0.10630471179748262, 0.06165041065207609, 0.06165041065207609, 0.06165041065207609]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

