Action: 0
[0.20778213313308883, 0.08677088433915874, 0.3863301066151064, 0.0463944326173981, 0.10018479105683283, 0.07974878700361902, 0.0463944326173981, 0.0463944326173981]
[0.2506187095062862, 0.05909253739294097, 0.3570269329042414, 0.05909253739294097, 0.05909253739294097, 0.09689167062476743, 0.05909253739294097, 0.05909253739294097]
[0.14637195693636645, 0.09400304413262667, 0.36701758066831475, 0.04822669041519913, 0.1624491821957193, 0.0854781648213755, 0.04822669041519913, 0.04822669041519913]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.27574525955740364, 0.049892378453433105, 0.3562138761577273, 0.049892378453433105, 0.11485995315205459, 0.05361139731908216, 0.049892378453433105, 0.049892378453433105]
[0.09934781477665669, 0.08899103212921354, 0.45753712712616396, 0.05242390844067087, 0.11908779059273383, 0.0777645100532195, 0.05242390844067087, 0.05242390844067087]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

