Action: 0
[0.10018625769347417, 0.09841410197769232, 0.1771535172551124, 0.09841410197769232, 0.23058971516295187, 0.09841410197769232, 0.09841410197769232, 0.09841410197769232]
[0.20383049811772996, 0.10191524905886498, 0.18467800752908006, 0.10191524905886498, 0.10191524905886498, 0.10191524905886498, 0.10191524905886498, 0.10191524905886498]
[0.21517152983848917, 0.09610450347046066, 0.17110655463717006, 0.09610450347045903, 0.13318612509792566, 0.0961177765445775, 0.09610450347045903, 0.09610450347045903]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2796458252107709, 0.09752286347074506, 0.11480262362427776, 0.09752286347074506, 0.11793628869877514, 0.09752380858319594, 0.09752286347074506, 0.09752286347074506]
[0.20051361684152078, 0.09808227980489487, 0.14984067445848923, 0.09808227980489487, 0.15923430967551574, 0.09808227980489487, 0.09808227980489487, 0.09808227980489487]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

