Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 4, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 13, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 14, Trans probs: [0.11987312051328997, 0.2017518875628008, 0.1008759437814004, 0.1008759437814004, 0.17399527301690731, 0.1008759437814004, 0.1008759437814004, 0.1008759437814004]
Timestep: 15, Trans probs: [0.10104850679872267, 0.10104850679872267, 0.10104850679872267, 0.10104850679872267, 0.11815588968556055, 0.2755530695221035, 0.10104850679872267, 0.10104850679872267]
Timestep: 16, Trans probs: [0.10201763417172258, 0.10201763417172258, 0.10201763417172258, 0.10201763417172258, 0.21134217356542356, 0.17655202140424103, 0.10201763417172258, 0.10201763417172258]
Timestep: 17, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 18, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.20780415639044536, 0.16878337443821848, 0.10390207819522268, 0.10390207819522268]
Timestep: 19, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 20, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268, 0.20780415639044536, 0.16878337443821848, 0.10390207819522268, 0.10390207819522268]
Timestep: 21, Trans probs: [0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.16001987986924626, 0.2379456324707991, 0.10033908127665908, 0.10033908127665908]
Timestep: 22, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 23, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 24, Trans probs: [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 25, Trans probs: [0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.10033908127665908, 0.16001987986924626, 0.2379456324707991, 0.10033908127665908, 0.10033908127665908]
Timestep: 26, Trans probs: [0.10223027672800804, 0.11642975206192285, 0.17504492882013575, 0.09893577252210844, 0.11161617977939116, 0.1978715450442169, 0.09893577252210844, 0.09893577252210844]
Timestep: 27, Trans probs: [0.1001789771844449, 0.1001789771844449, 0.1001789771844449, 0.1001789771844449, 0.12994239766694785, 0.2689837392263828, 0.1001789771844449, 0.1001789771844449]
Timestep: 28, Trans probs: [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 29, Trans probs: [0.1001789771844449, 0.1001789771844449, 0.1001789771844449, 0.1001789771844449, 0.12994239766694785, 0.2689837392263828, 0.1001789771844449, 0.1001789771844449]
Timestep: 30, Trans probs: [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 31, Trans probs: [0.1001789771844449, 0.1001789771844449, 0.1001789771844449, 0.1001789771844449, 0.12994239766694785, 0.2689837392263828, 0.1001789771844449, 0.1001789771844449]
Timestep: 32, Trans probs: [0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 33, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 34, Trans probs: [0.10390207819522268, 0.16878337443821848, 0.10390207819522268, 0.10390207819522268, 0.20780415639044536, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268]
Timestep: 35, Trans probs: [0.1001789771844449, 0.1001789771844449, 0.1001789771844449, 0.1001789771844449, 0.12994239766694785, 0.2689837392263828, 0.1001789771844449, 0.1001789771844449]
Timestep: 36, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.20780415639044536, 0.10390207819522268, 0.16878337443821848, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268]
Timestep: 37, Trans probs: [0.10390207819522268, 0.16878337443821848, 0.10390207819522268, 0.10390207819522268, 0.20780415639044536, 0.10390207819522268, 0.10390207819522268, 0.10390207819522268]
Timestep: 38, Trans probs: [0.10033908127665908, 0.13760655119414003, 0.20067816255331816, 0.10033908127665908, 0.16001987986924626, 0.10033908127665908, 0.10033908127665908, 0.10033908127665908]
Timestep: 39, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 40, Trans probs: [0.1021313021727507, 0.10293794069490875, 0.17692521143032922, 0.1019441492011516, 0.2046086422692309, 0.10756445582932585, 0.1019441492011516, 0.1019441492011516]
Timestep: 41, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.16878337443821848, 0.10390207819522268, 0.10390207819522268, 0.20780415639044536, 0.10390207819522268, 0.10390207819522268]
Timestep: 42, Trans probs: [0.19584421916361752, 0.12034466462345783, 0.1582926841804094, 0.09792210958180876, 0.13382999370528006, 0.09792210958180876, 0.09792210958180876, 0.09792210958180876]
Timestep: 43, Trans probs: [0.1990246701470771, 0.10002415515399612, 0.14208985115539213, 0.09945913186756276, 0.15782935302334533, 0.10265457491750117, 0.09945913186756276, 0.09945913186756276]
Timestep: 44, Trans probs: [0.15730504099283577, 0.1100811354635244, 0.13381708598001005, 0.09605614382666143, 0.11851601843032263, 0.19211228765332286, 0.09605614382666143, 0.09605614382666143]
Timestep: 45, Trans probs: [0.13402924668472552, 0.10356042240761702, 0.21338634734724718, 0.09451150955549685, 0.10900260182994018, 0.15648685306397955, 0.09451150955549685, 0.09451150955549685]
Timestep: 46, Trans probs: [0.11829414557548203, 0.10066821821255872, 0.2596349870600836, 0.0954335075064839, 0.10381646765997611, 0.1312856589724479, 0.0954335075064839, 0.0954335075064839]
Timestep: 47, Trans probs: [0.10949174687779238, 0.10114758002842249, 0.2750723772106858, 0.09866945228851405, 0.10263797075407281, 0.11564196826348455, 0.09866945228851405, 0.09866945228851405]
Timestep: 48, Trans probs: [0.10564913699147331, 0.10202703262398188, 0.2784770413688099, 0.10095130661418837, 0.10267399365125982, 0.10831887552190995, 0.10095130661418837, 0.10095130661418837]
Timestep: 49, Trans probs: [0.10407188212541109, 0.10254318440692164, 0.27910253143602776, 0.10208917763901892, 0.10281623226695234, 0.10519863684763033, 0.10208917763901892, 0.10208917763901892]
Timestep: 50, Trans probs: [0.10342416425145928, 0.10278491296901307, 0.27921130734145294, 0.1025950622188544, 0.10289909263487029, 0.10389533614664122, 0.1025950622188544, 0.1025950622188544]
Timestep: 51, Trans probs: [0.10033908127665908, 0.10033908127665908, 0.2379456324707991, 0.10033908127665908, 0.10033908127665908, 0.16001987986924626, 0.10033908127665908, 0.10033908127665908]
Timestep: 52, Trans probs: [0.20596744794716293, 0.10289007591414705, 0.17641909192083335, 0.1028109520455391, 0.10293766243604088, 0.10335286564519859, 0.1028109520455391, 0.1028109520455391]
Timestep: 53, Trans probs: [0.15777810786484994, 0.09767007021366028, 0.22053722145538404, 0.0973270170388651, 0.13276642309837144, 0.09926712625113891, 0.0973270170388651, 0.0973270170388651]
Timestep: 54, Trans probs: [0.1581505763118383, 0.10003555708994102, 0.14149121408153634, 0.09999094705522275, 0.10006238636953964, 0.2002874249814764, 0.09999094705522275, 0.09999094705522275]
Timestep: 55, Trans probs: [0.13272894154302992, 0.09776253434699776, 0.22044109814206939, 0.09773569356367062, 0.09777867687827077, 0.15808166839862037, 0.09773569356367062, 0.09773569356367062]
Timestep: 56, Trans probs: [0.11700036120940924, 0.09785925655672378, 0.2628597968272171, 0.09784456353322428, 0.0978680932061034, 0.13087880160087367, 0.09784456353322428, 0.09784456353322428]
Timestep: 57, Trans probs: [0.10882247588605391, 0.10003006919890027, 0.27584587244720177, 0.10002332000440937, 0.10003412828621562, 0.11519749416840026, 0.10002332000440937, 0.10002332000440937]
Timestep: 58, Trans probs: [0.10017897718444488, 0.10017897718444488, 0.26898373922638275, 0.10017897718444488, 0.10017897718444488, 0.12994239766694782, 0.10017897718444488, 0.10017897718444488]
Timestep: 59, Trans probs: [0.206944454668776, 0.1015872443136408, 0.17703061418751853, 0.10158434820324047, 0.10158898608667839, 0.10809565613366488, 0.10158434820324047, 0.10158434820324047]
Timestep: 60, Trans probs: [0.13078120171553528, 0.09780392281890675, 0.26282866187803555, 0.09761571237877818, 0.11705895529975346, 0.09868012115143433, 0.09761571237877818, 0.09761571237877818]
Timestep: 61, Trans probs: [0.10390207819522268, 0.10390207819522268, 0.20780415639044536, 0.10390207819522268, 0.10390207819522268, 0.16878337443821848, 0.10390207819522268, 0.10390207819522268]
Timestep: 62, Trans probs: [0.1151706788453257, 0.19991138484166396, 0.17592109396772201, 0.0999123979025046, 0.10885755351035388, 0.10040209512742058, 0.0999123979025046, 0.0999123979025046]
Timestep: 63, Trans probs: [0.10138630869669113, 0.10138630869669113, 0.10138630869669113, 0.10138630869669113, 0.11450518009496331, 0.27717696772488987, 0.10138630869669113, 0.10138630869669113]
Timestep: 64, Trans probs: [0.15854598897216537, 0.09943503219363571, 0.14176274532128358, 0.0994334073228165, 0.09943600942025739, 0.20252000212420843, 0.0994334073228165, 0.0994334073228165]
Timestep: 65, Trans probs: [0.10697360074522526, 0.15676414591858812, 0.24067671873094532, 0.09800839190469209, 0.10326423877472671, 0.09829612011643844, 0.09800839190469209, 0.09800839190469209]
Timestep: 66, Trans probs: [0.13269585707883036, 0.09763100557086782, 0.12273997108894426, 0.097630041691122, 0.09763158526553438, 0.25641145592245723, 0.097630041691122, 0.097630041691122]
Timestep: 67, Trans probs: [0.1162055796876612, 0.09956802818713897, 0.21104928721280186, 0.09956757084600613, 0.09956830324034623, 0.17490608913403333, 0.09956757084600613, 0.09956757084600613]
Timestep: 68, Trans probs: [0.10780789905567226, 0.0986001437860561, 0.2588973431237988, 0.09859989067878693, 0.09860029600933358, 0.14029464598877847, 0.09859989067878693, 0.09859989067878693]
Timestep: 69, Trans probs: [0.10449621951420784, 0.10022457721609276, 0.274813773791287, 0.1002244597951052, 0.10022464783519283, 0.11956740225790397, 0.1002244597951052, 0.1002244597951052]
Timestep: 70, Trans probs: [0.10347232917897525, 0.10163410883282395, 0.27839932067459994, 0.10163405830292624, 0.10163413922241595, 0.10995792718240623, 0.10163405830292624, 0.10163405830292624]
Timestep: 71, Trans probs: [0.10315041634975075, 0.10237744295597904, 0.2790848033921575, 0.10237742170810926, 0.1023774557348312, 0.10587761644295361, 0.10237742170810926, 0.10237742170810926]
Timestep: 72, Trans probs: [0.10303816693448295, 0.1027154433759595, 0.2792078392053442, 0.10271543450477688, 0.10271544871124876, 0.10417679825863406, 0.10271543450477688, 0.10271543450477688]
