Action: 0
[0.16647505228340176, 0.06241376943665222, 0.5046306359157678, 0.028577554177513752, 0.11387629990592812, 0.0668715799257087, 0.028577554177513752, 0.028577554177513752]
[0.1259328717886144, 0.0640757634143668, 0.4303463849553198, 0.0640757634143668, 0.12334192618423187, 0.0640757634143668, 0.0640757634143668, 0.0640757634143668]
[0.19925151953672043, 0.04373880537404366, 0.46832881548564537, 0.030044049810194307, 0.16564761368775455, 0.03290109648525306, 0.030044049810194307, 0.030044049810194307]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1670564734223896, 0.06180663872031484, 0.49126703815772116, 0.03090331936015742, 0.13943928585428086, 0.047720605764821275, 0.03090331936015742, 0.03090331936015742]
[0.1828995774327912, 0.037192980103985855, 0.4852709195521898, 0.037192980103985855, 0.10995718237223243, 0.07310040022684322, 0.037192980103985855, 0.037192980103985855]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

