Action: 0
[0.2313601881795016, 0.03550923589227468, 0.43339552064311254, 0.027837138952041016, 0.12842070748621223, 0.08780293094277589, 0.027837138952041016, 0.027837138952041016]
[0.24839097605012825, 0.06355265224184108, 0.24785589616321482, 0.06355265224184108, 0.1859898665774515, 0.06355265224184108, 0.06355265224184108, 0.06355265224184108]
[0.2961139991727078, 0.028315038101161018, 0.3859947455651429, 0.02828231330529523, 0.134736315391291, 0.06999296185381147, 0.02828231330529523, 0.02828231330529523]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23823098262648423, 0.06744622247586761, 0.4806536153381611, 0.029493088263358818, 0.08811072960378835, 0.03707918516562232, 0.029493088263358818, 0.029493088263358818]
[0.19736036930060982, 0.03911437169720402, 0.41278520122069806, 0.03911437169720402, 0.13318720923842653, 0.10020973345144958, 0.03911437169720402, 0.03911437169720402]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

