Action: 0
[0.10172899037965434, 0.1017244129002847, 0.28762215205872194, 0.1017244129002847, 0.10172451924576914, 0.10202668671471558, 0.1017244129002847, 0.1017244129002847]
[0.09919260536132786, 0.09919260536132786, 0.16304326780316622, 0.09919260536132786, 0.09919260536132786, 0.24180110002886673, 0.09919260536132786, 0.09919260536132786]
[0.21638681359621725, 0.10012277275690896, 0.18467362101035037, 0.09976253389340814, 0.09976665704296202, 0.0997625339133369, 0.09976253389340814, 0.09976253389340814]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10138539545853863, 0.09708578690366178, 0.2753289776252172, 0.09708578690366178, 0.13051040239376943, 0.10443207690782769, 0.09708578690366178, 0.09708578690366178]
[0.10292034534103518, 0.10041637374224506, 0.28689899147216186, 0.10041637374224506, 0.10809863607345943, 0.1004165321443634, 0.10041637374224506, 0.10041637374224506]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

