Action: 0
[0.1620625972575673, 0.09547300463299278, 0.2624922842716568, 0.09547300463299278, 0.09807906912421832, 0.09547403081458647, 0.09547300463299278, 0.09547300463299278]
[0.09619487828178362, 0.09619487828178362, 0.260338060777169, 0.09619487828178362, 0.1624926695321293, 0.09619487828178362, 0.09619487828178362, 0.09619487828178362]
[0.129586998353642, 0.09591334596709253, 0.29491426034790963, 0.09591334595520071, 0.09593201151055308, 0.09591334595520071, 0.09591334595520071, 0.09591334595520071]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21423412054550747, 0.09317335951461675, 0.16077816011679918, 0.09317335951461675, 0.15911691810719297, 0.09317736317203341, 0.09317335951461675, 0.09317335951461675]
[0.134818380527896, 0.0958320402823466, 0.29018937777802445, 0.0958320402823466, 0.0958320402823466, 0.0958320402823466, 0.0958320402823466, 0.0958320402823466]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.099751663801906, 0.099751663801906, 0.099751663801906, 0.099751663801906, 0.20198668958475208, 0.199503327603812, 0.099751663801906, 0.099751663801906]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.2836233480175487, 0.10233952171177878, 0.10233952171177878, 0.10233952171177878]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

