Action: 0
[0.10601709132796944, 0.08576229098647803, 0.3723763329850292, 0.08547640391448927, 0.09392409842999283, 0.08549097452706265, 0.08547640391448927, 0.08547640391448927]
[0.2496239688645355, 0.08473582562219227, 0.2419610774023109, 0.08473582562219227, 0.08473582562219227, 0.08473582562219227, 0.08473582562219227, 0.08473582562219227]
[0.12309489917753792, 0.0857428106817591, 0.36244517871565757, 0.08574281068175707, 0.08574586869596504, 0.0857428106838091, 0.08574281068175707, 0.08574281068175707]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17984554970018818, 0.0808241802059811, 0.2317173583552399, 0.08079386896953364, 0.18442021812064976, 0.08081108670934022, 0.08079386896953364, 0.08079386896953364]
[0.19726845196176718, 0.08669475016712928, 0.28256304703545715, 0.08669475016712928, 0.08669475016712928, 0.08669475016712928, 0.08669475016712928, 0.08669475016712928]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.2948709118433427, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248, 0.2948709118433427, 0.10073272687952248, 0.10073272687952248, 0.10073272687952248]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

