Action: 0
[0.07476362285779274, 0.07134263826746177, 0.4717434134682293, 0.07134263826746177, 0.07920092913758538, 0.08892148146654545, 0.07134263826746177, 0.07134263826746177]
[0.1558478313485331, 0.07997247170269274, 0.29280221480355595, 0.07997247170269274, 0.15148759533444714, 0.07997247170269274, 0.07997247170269274, 0.07997247170269274]
[0.21075384659178503, 0.07291020092196226, 0.3586892874308498, 0.06691108262035562, 0.09000221737033447, 0.06691119982400144, 0.06691108262035562, 0.06691108262035562]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16722681463057276, 0.06461399166692572, 0.4097696718435002, 0.06461399166692572, 0.07166323365318855, 0.09288431320503562, 0.06461399166692572, 0.06461399166692572]
[0.10674950093878657, 0.07036168311330004, 0.42367560266763526, 0.07036168311330004, 0.11776648082707782, 0.07036168311330004, 0.07036168311330004, 0.07036168311330004]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

