Action: 0
[0.2070347201902471, 0.07409156195567225, 0.28850220493711065, 0.07409050679604064, 0.13394237367222442, 0.0741576188566239, 0.07409050679604064, 0.07409050679604064]
[0.16000189438299892, 0.07551734572678183, 0.2685127777062366, 0.07551734572678183, 0.13775734182038218, 0.13165860318325492, 0.07551734572678183, 0.07551734572678183]
[0.16501715916375012, 0.15415959021809603, 0.2572015081856784, 0.07555721328499572, 0.12138100116252831, 0.07556910141496002, 0.07555721328499572, 0.07555721328499572]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21384723011277124, 0.07391771786685178, 0.24660828203619822, 0.07391771786685178, 0.1696706495567779, 0.07420296682684553, 0.07391771786685178, 0.07391771786685178]
[0.1199614086001715, 0.07181298712084436, 0.3346846415603842, 0.07181298712084436, 0.14750266565440648, 0.11059933570166047, 0.07181298712084436, 0.07181298712084436]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

