Action: 0
[0.13413857188513034, 0.0698455080346847, 0.38200844470389816, 0.0697123046735389, 0.13503801768745272, 0.06983254366821748, 0.0697123046735389, 0.0697123046735389]
[0.31978265089936353, 0.07528875726184416, 0.2284848055295716, 0.07528875726184416, 0.07528875726184416, 0.07528875726184416, 0.07528875726184416, 0.07528875726184416]
[0.2396617949406063, 0.07089777880486288, 0.24256478244185894, 0.06842651111627676, 0.15428635014268702, 0.08730976032115469, 0.06842651111627676, 0.06842651111627676]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11848144783168718, 0.06783179063268903, 0.35915138313780676, 0.06783179063268903, 0.14496832398187903, 0.1060716825178709, 0.06783179063268903, 0.06783179063268903]
[0.11110863585360801, 0.06932132645484197, 0.3572158057788819, 0.06932132645484197, 0.12193443735260216, 0.13245581519554003, 0.06932132645484197, 0.06932132645484197]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

