Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.2825558137932874, 0.10249202660095894, 0.10249202660095894]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.2825558137932874, 0.10249202660095894, 0.10249202660095894]
Timestep: 5, Trans probs: [0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.299090392576564, 0.10012994391763372, 0.10012994391763372]
Timestep: 6, Trans probs: [0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.3018967683627126, 0.09972903309104106, 0.09972903309104106]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.3018967683627126, 0.09972903309104106, 0.09972903309104106]
Timestep: 9, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 10, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.3018967683627126, 0.09972903309104106, 0.09972903309104106]
Timestep: 13, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 14, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 15, Trans probs: [0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.3018967683627126, 0.09972903309104106, 0.09972903309104106]
Timestep: 16, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 17, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 18, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 19, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 20, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 21, Trans probs: [0.15961660940765665, 0.09462093498390495, 0.1028772524950752, 0.09462093498390495, 0.16978052819383854, 0.1892418699678099, 0.09462093498390495, 0.09462093498390495]
Timestep: 22, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 23, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 24, Trans probs: [0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.299090392576564, 0.10012994391763372, 0.10012994391763372]
Timestep: 25, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 26, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 27, Trans probs: [0.1800637871923285, 0.10249202660095894, 0.20498405320191787, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894]
Timestep: 28, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.2825558137932874, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894]
Timestep: 29, Trans probs: [0.15025554084093243, 0.0975061345364022, 0.16720151740425224, 0.0975061345364022, 0.1950122690728044, 0.0975061345364022, 0.0975061345364022, 0.0975061345364022]
Timestep: 30, Trans probs: [0.10249202660095894, 0.10249202660095894, 0.1800637871923285, 0.10249202660095894, 0.20498405320191787, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894]
Timestep: 31, Trans probs: [0.22494187643829414, 0.0939428497506507, 0.14290348495349095, 0.0939428497506507, 0.1624403898549614, 0.0939428497506507, 0.0939428497506507, 0.0939428497506507]
Timestep: 32, Trans probs: [0.0975061345364022, 0.0975061345364022, 0.24776167537733462, 0.0975061345364022, 0.16720151740425226, 0.0975061345364022, 0.0975061345364022, 0.0975061345364022]
Timestep: 33, Trans probs: [0.27139738206700187, 0.09319828666927295, 0.12496717605211966, 0.09319828666927295, 0.13764400853451372, 0.09319828666927295, 0.09319828666927295, 0.09319828666927295]
Timestep: 34, Trans probs: [0.13773144756709285, 0.09219017730335285, 0.19016540400411683, 0.09219017730335285, 0.14485311799337985, 0.15848932122199902, 0.09219017730335285, 0.09219017730335285]
Timestep: 35, Trans probs: [0.09642287183754787, 0.09642287183754787, 0.2831518160003529, 0.09642287183754787, 0.13831095297435994, 0.09642287183754787, 0.09642287183754787, 0.09642287183754787]
Timestep: 36, Trans probs: [0.1944564720495475, 0.09722823602477375, 0.19928105309194624, 0.09722823602477375, 0.12012129473463747, 0.09722823602477375, 0.09722823602477375, 0.09722823602477375]
Timestep: 37, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 38, Trans probs: [0.10012994391763372, 0.10012994391763372, 0.299090392576564, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372, 0.10012994391763372]
Timestep: 39, Trans probs: [0.19734558801368146, 0.09485233822524093, 0.11312457865244425, 0.09485233822524093, 0.12041580398242868, 0.18970467645048186, 0.09485233822524093, 0.09485233822524093]
Timestep: 40, Trans probs: [0.09972903309104106, 0.09972903309104106, 0.3018967683627125, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106, 0.09972903309104106]
Timestep: 41, Trans probs: [0.1944564720495475, 0.09722823602477375, 0.19928105309194624, 0.09722823602477375, 0.12012129473463747, 0.09722823602477375, 0.09722823602477375, 0.09722823602477375]
Timestep: 42, Trans probs: [0.16282810379192628, 0.09280208270942472, 0.10528614674311475, 0.09280208270942472, 0.20306978189358954, 0.15760763673367043, 0.09280208270942472, 0.09280208270942472]
Timestep: 43, Trans probs: [0.19933624491635138, 0.09966812245817569, 0.20265502033459462, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569]
Timestep: 44, Trans probs: [0.13948886201458524, 0.09149587131211917, 0.10005194175330542, 0.09149587131211917, 0.25856474505847715, 0.13591096592515553, 0.09149587131211917, 0.09149587131211917]
Timestep: 45, Trans probs: [0.12207056930808709, 0.09318904202992628, 0.19152701056399496, 0.09318904202992628, 0.19372881177153362, 0.11991744023667919, 0.09318904202992628, 0.09318904202992628]
Timestep: 46, Trans probs: [0.11152575946564529, 0.09173518250593246, 0.250854790897366, 0.09173518250593246, 0.16062835534335573, 0.11005036426990318, 0.09173518250593246, 0.09173518250593246]
Timestep: 47, Trans probs: [0.1051438582581577, 0.09306638139112391, 0.28323773316037776, 0.09306638139112391, 0.13510940534814828, 0.10424347766882057, 0.09306638139112391, 0.09306638139112391]
Timestep: 48, Trans probs: [0.10205177407443088, 0.09534254000912173, 0.2963283468680292, 0.09534254000912173, 0.11869812095095081, 0.10155159807010229, 0.09534254000912173, 0.09534254000912173]
Timestep: 49, Trans probs: [0.10071495854355839, 0.09716586226281253, 0.30065056400298734, 0.09716586226281253, 0.10952065636425887, 0.10045037203794524, 0.09716586226281253, 0.09716586226281253]
Timestep: 50, Trans probs: [0.10014374601950779, 0.09830703526143668, 0.30192046720099636, 0.09830703526143668, 0.10470082721433105, 0.10000681851941813, 0.09830703526143668, 0.09830703526143668]
Timestep: 51, Trans probs: [0.09988989977133232, 0.0989483843689479, 0.302270950388998, 0.0989483843689479, 0.10222590293132275, 0.09981970943255532, 0.0989483843689479, 0.0989483843689479]
Timestep: 52, Trans probs: [0.09977159508231243, 0.09929101438860571, 0.3023646111722333, 0.09929101438860571, 0.1009639685860131, 0.09973576760501833, 0.09929101438860571, 0.09929101438860571]
Timestep: 53, Trans probs: [0.1594699183077236, 0.09465467986448921, 0.257340807613389, 0.09465467986448921, 0.10991587475644121, 0.09465467986448921, 0.09465467986448921, 0.09465467986448921]
Timestep: 54, Trans probs: [0.22865123589489975, 0.09515475151997342, 0.19139242955949873, 0.09515475151997342, 0.10418257694573446, 0.09515475151997342, 0.09515475151997342, 0.09515475151997342]
Timestep: 55, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 56, Trans probs: [0.16117630693405455, 0.09649910681008335, 0.2598290522054454, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335, 0.09649910681008335]
Timestep: 57, Trans probs: [0.22865123589489975, 0.09515475151997342, 0.19139242955949873, 0.09515475151997342, 0.10418257694573446, 0.09515475151997342, 0.09515475151997342, 0.09515475151997342]
Timestep: 58, Trans probs: [0.19918400166673603, 0.09946959177150991, 0.20291964207921673, 0.09946959177150991, 0.1003218305589515, 0.09969615860905612, 0.09946959177150991, 0.09946959177150991]
Timestep: 59, Trans probs: [0.20498405320191787, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.18006378719232846, 0.10249202660095894, 0.10249202660095894]
Timestep: 60, Trans probs: [0.19918400166673603, 0.09946959177150991, 0.20291964207921673, 0.09946959177150991, 0.1003218305589515, 0.09969615860905612, 0.09946959177150991, 0.09946959177150991]
Timestep: 61, Trans probs: [0.20498405320191787, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.18006378719232846, 0.10249202660095894, 0.10249202660095894]
Timestep: 62, Trans probs: [0.19918400166673603, 0.09946959177150991, 0.20291964207921673, 0.09946959177150991, 0.1003218305589515, 0.09969615860905612, 0.09946959177150991, 0.09946959177150991]
Timestep: 63, Trans probs: [0.176622674405724, 0.09486350795687432, 0.24866723725610337, 0.09486350795687432, 0.10039254855380099, 0.09486350795687432, 0.09486350795687432, 0.09486350795687432]
Timestep: 64, Trans probs: [0.23885575588820185, 0.09530100831925457, 0.1860749896547717, 0.09530100831925457, 0.09856421286075366, 0.09530100831925457, 0.09530100831925457, 0.09530100831925457]
Timestep: 65, Trans probs: [0.14693523485433815, 0.08989313827515426, 0.12271218298451672, 0.08989313827515426, 0.2586784750283574, 0.11210155403217073, 0.08989313827515426, 0.08989313827515426]
Timestep: 66, Trans probs: [0.14352260270920505, 0.09581127002713824, 0.2816097771279654, 0.09581127002713824, 0.09581127002713824, 0.09581127002713824, 0.09581127002713824, 0.09581127002713824]
Timestep: 67, Trans probs: [0.18113381341502519, 0.09533264308498166, 0.14958730178489116, 0.09533264308498166, 0.09728302629019372, 0.1906652861699633, 0.09533264308498166, 0.09533264308498166]
Timestep: 68, Trans probs: [0.24499805515494427, 0.09294306472590284, 0.13032131191975513, 0.09294306472590284, 0.09428676326376273, 0.15862161075792647, 0.09294306472590284, 0.09294306472590284]
Timestep: 69, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 70, Trans probs: [0.2574855671027652, 0.09638076748446195, 0.16352958165684645, 0.09638076748446195, 0.09693395062742026, 0.09652783067512027, 0.09638076748446195, 0.09638076748446195]
Timestep: 71, Trans probs: [0.19032331818511655, 0.09625763120158842, 0.2317220355733103, 0.09625763120158842, 0.09658062314530062, 0.09634349828991876, 0.09625763120158842, 0.09625763120158842]
Timestep: 72, Trans probs: [0.15257633275397875, 0.09564944724259192, 0.27327954955537537, 0.09564944724259192, 0.09584491623867787, 0.0957014124816002, 0.09564944724259192, 0.09564944724259192]
Timestep: 73, Trans probs: [0.24499805515494427, 0.09294306472590284, 0.13032131191975513, 0.09294306472590284, 0.09428676326376273, 0.15862161075792647, 0.09294306472590284, 0.09294306472590284]
Timestep: 74, Trans probs: [0.11407375834205401, 0.09501525101179, 0.20099577226566118, 0.09501525101179, 0.20243409340718527, 0.10243537193793958, 0.09501525101179, 0.09501525101179]
Timestep: 75, Trans probs: [0.22487764255570583, 0.09652045270111041, 0.19586126200548673, 0.09652045270111041, 0.09662977002971782, 0.09654951460464795, 0.09652045270111041, 0.09652045270111041]
Timestep: 76, Trans probs: [0.20498405320191787, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.10249202660095894, 0.18006378719232846, 0.10249202660095894, 0.10249202660095894]
Timestep: 77, Trans probs: [0.09965903198758506, 0.09965903198758506, 0.09965903198758506, 0.09965903198758506, 0.09965903198758506, 0.3023867760869046, 0.09965903198758506, 0.09965903198758506]
Timestep: 78, Trans probs: [0.21993446137609418, 0.09690995379442904, 0.1986058158573315, 0.09690995379442904, 0.09690995379442904, 0.09690995379442904, 0.09690995379442904, 0.09690995379442904]
Timestep: 79, Trans probs: [0.15202380380842853, 0.09372275781331403, 0.10805435523551433, 0.09372275781331403, 0.1879607175942734, 0.17707009210852764, 0.09372275781331403, 0.09372275781331403]
Timestep: 80, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 81, Trans probs: [0.15202380380842853, 0.09372275781331403, 0.10805435523551433, 0.09372275781331403, 0.1879607175942734, 0.17707009210852764, 0.09372275781331403, 0.09372275781331403]
Timestep: 82, Trans probs: [0.26721957256000184, 0.0957384578980489, 0.15834968005170474, 0.0957384578980489, 0.0957384578980489, 0.0957384578980489, 0.0957384578980489, 0.0957384578980489]
Timestep: 83, Trans probs: [0.19366323263992097, 0.09635075162140842, 0.1318815060102201, 0.09635075162140842, 0.19270150324281685, 0.09635075162140842, 0.09635075162140842, 0.09635075162140842]
Timestep: 84, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 85, Trans probs: [0.22487764255570583, 0.09652045270111041, 0.19586126200548673, 0.09652045270111041, 0.09662977002971782, 0.09654951460464795, 0.09652045270111041, 0.09652045270111041]
Timestep: 86, Trans probs: [0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.09966812245817569, 0.3023231427927702, 0.09966812245817569, 0.09966812245817569]
Timestep: 87, Trans probs: [0.13250572337029864, 0.09160844450026895, 0.10166183764998775, 0.09160844450026895, 0.2493233551114118, 0.15007530586722592, 0.09160844450026895, 0.09160844450026895]
Timestep: 88, Trans probs: [0.2108287382933593, 0.09279724989347231, 0.09900034524719933, 0.09279724989347231, 0.19010973082960442, 0.12887218605594764, 0.09279724989347231, 0.09279724989347231]
