Action: 0
[0.16668962481200494, 0.04196165463379911, 0.6045593171757333, 0.033217704655590256, 0.042993222711745736, 0.0441430666999461, 0.033217704655590256, 0.033217704655590256]
[0.2522024956148041, 0.05527816571679539, 0.36306403259611625, 0.05527816571679539, 0.10834264320510269, 0.05527816571679539, 0.05527816571679539, 0.05527816571679539]
[0.16136899756990303, 0.03736587239051354, 0.5219293363230062, 0.029962279455576012, 0.10246668882693807, 0.08698226652291106, 0.029962279455576012, 0.029962279455576012]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2022231986396063, 0.06434978942619549, 0.45597065372311485, 0.029015573705957316, 0.12174034017583554, 0.06866929691737586, 0.029015573705957316, 0.029015573705957316]
[0.17516411587259084, 0.0373330839259802, 0.46560769732590457, 0.0373330839259802, 0.09688732340797813, 0.11300852768960559, 0.0373330839259802, 0.0373330839259802]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

