Action: 0
[0.12346677903760968, 0.05734505142541305, 0.41819093220112497, 0.05645598825748995, 0.12838102872993157, 0.1032482438334509, 0.05645598825748995, 0.05645598825748995]
[0.06755136440643743, 0.06755136440643743, 0.3656609694799003, 0.06755136440643743, 0.22903084408147525, 0.06755136440643743, 0.06755136440643743, 0.06755136440643743]
[0.13099008317149632, 0.05967196218583966, 0.4685528980758731, 0.05888066834288731, 0.062172449237357194, 0.10197060230077182, 0.05888066834288731, 0.05888066834288731]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1593619795491244, 0.05824901408155593, 0.4426497640757016, 0.05788030895900823, 0.10509128340156831, 0.06100703201502514, 0.05788030895900823, 0.05788030895900823]
[0.21299033113488638, 0.056615544314696196, 0.3724962107832138, 0.056615544314696196, 0.13143573650841892, 0.056615544314696196, 0.056615544314696196, 0.056615544314696196]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

