Action: 0
[0.1606872792850053, 0.146985009995832, 0.24024089374637642, 0.0802189546180899, 0.0842718047290405, 0.12715814838947606, 0.0802189546180899, 0.0802189546180899]
[0.10641106586857736, 0.10329390786225241, 0.281940536436207, 0.08088582356320145, 0.14648288699567147, 0.11921413214768736, 0.08088582356320145, 0.08088582356320145]
[0.14345385438666383, 0.08475801728111383, 0.3102522046133516, 0.08467187797385704, 0.1228483145684436, 0.0846719752288561, 0.08467187797385704, 0.08467187797385704]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09263101030057232, 0.08835590387849158, 0.299588179365324, 0.08804919655892847, 0.0906447923089663, 0.16463252446986043, 0.08804919655892847, 0.08804919655892847]
[0.1265434095534046, 0.08472706557125553, 0.3231919473602299, 0.08472706557125553, 0.12301508344546874, 0.08834129735587458, 0.08472706557125553, 0.08472706557125553]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

