149,0.5,1
167,0.4545454545454546,1
147,0.45871736153652554,1
154,0.4695586576258681,1
168,0.47512634276437105,1
163,0.4788967971416406,1
184,0.4814542298955262,1
180,0.49162652769481135,1
218,0.49968452274395936,1
159,0.6239308729045898,1
64,0.44444444444444436,0
194,0.3639617706052669,1
151,0.47839735080059487,1
188,0.4988815955654594,1
135,0.5053979360862818,1
184,0.5012191721695075,1
79,0.4586684383169748,0
180,0.371112323467953,1
157,0.4792639636170956,1
194,0.4999314145595978,1
197,0.5156150300378144,1
38,0.4842717233864862,0
181,0.3721590299189491,1
168,0.47689687509731027,1
198,0.49809457572338595,1
213,0.5041827863792893,1
180,0.6231627609108898,1
141,0.48783190884119243,1
172,0.5050729044300653,1
206,0.5080187991237255,1
180,0.5897432867039458,1
41,0.49674483130509034,0
196,0.36710307575451756,1
182,0.47528149952945287,1
207,0.49789634981868924,1
130,0.5860959596725914,1
24,0.5020895714079809,0
184,0.36710149545837684,1
190,0.47431959386161177,1
186,0.5074660294949944,1
55,0.4956943273499608,0
153,0.3656490855621092,1
217,0.4734472054662207,1
205,0.5783470568175375,1
33,0.607076512590082,0
103,0.38444399244486127,0
203,0.4664845548166662,1
69,0.5619214691804542,0
145,0.3679155718407674,1
136,0.4617403036608238,1
144,0.4659156469759917,1
137,0.49717930846415315,1
189,0.49703671322105386,1
112,0.4803741494327409,1
199,0.493943166119459,1
30,0.47990503994408473,0
209,0.36223398798531053,1
131,0.5887080318987545,1
90,0.49298111544292045,0
177,0.36458107806789763,1
223,0.4737117719739502,1
163,0.5788088374563887,1
125,0.500397760098881,1
84,0.48819367844558736,0
186,0.36382851947888495,1
184,0.47327677839127846,1
193,0.49723855934073424,1
38,0.49359624289432535,0
142,0.3650122153462484,1
148,0.47373219072924033,1
137,0.49738623657669595,1
38,0.4866053493334588,0
82,0.3675879493635117,0
221,0.33917839637713076,1
46,0.5459768464895727,0
60,0.36811545947861934,0
197,0.33928445829834797,1
121,0.45421393527406806,1
188,0.4933136265533755,1
157,0.49171733784548494,1
141,0.5044783105651852,1
94,0.48650387860960925,0
112,0.3619215304332898,1
35,0.45415544796114854,0
80,0.3533218497133398,0
82,0.3335912920795913,0
61,0.32769433878817467,0
81,0.325635097372449,0
32,0.3248635672583613,0
124,0.3245653914192899,1
162,0.43452806192634785,1
124,0.46179337670337495,1
30,0.4747394833084601,0
68,0.3584721243754755,0
88,0.3353579451039567,0
57,0.3287884695531679,0
103,0.32666214319812126,0
99,0.4361928569713529,0
100,0.34381326927732814,0
41,0.44139362653997943,0
51,0.34534371460687896,0
133,0.3310900168267214,1
51,0.4524348655483347,0
160,0.35409205126499144,1
36,0.45317908762025316,0
154,0.35351090370107463,1
142,0.4521829839850449,1
53,0.47615611497553534,0
157,0.36103371063163037,1
64,0.46244172778060677,0
163,0.35694693914703823,1
163,0.4607723939971415,1
166,0.4949339660154697,1
123,0.4934447455598129,1
87,0.4860336395079032,0
53,0.3632417340179137,0
169,0.3374896863877872,1
57,0.4546027773787824,0
219,0.3547115152449718,1
68,0.559721309488177,0
32,0.3789356633710882,0
159,0.3427799267081068,1
124,0.45639195643440356,1
178,0.4855972789839924,1
140,0.49517581081026957,1
60,0.4934169360466941,0
146,0.36551055359482293,1
85,0.4578584398759031,0
89,0.35511074437685913,0
64,0.33479965503960896,0
156,0.32895242902851296,1
35,0.4522691404820415,0
137,0.3540941863787782,1
48,0.46445423581618733,0
200,0.35611523352400426,1
172,0.4651003651444949,1
167,0.49461142282108356,1
31,0.5005213132199946,0
113,0.37126183181755784,1
68,0.4552962640796397,0
133,0.3535137683293899,1
148,0.46155797773766316,1
167,0.4934155474241516,1
116,0.5001710049657364,1
36,0.48572812191075454,0
139,0.36221311030622066,1
111,0.45685861899023333,1
147,0.47094241819146476,1
71,0.4807414882444143,0
162,0.3707651173850336,1
141,0.47152803727488135,1
208,0.4880200507481745,1
46,0.5845829215434674,0
173,0.38802816925788364,1
82,0.4755005104190211,0
129,0.37214445654213146,1
36,0.464080640401473,0
174,0.3636297019069295,1
111,0.4697766456634025,1
62,0.484699671264466,0
171,0.3664016185462441,1
45,0.4703193169948031,0
136,0.3703517526788806,1
49,0.4634033866930445,0
112,0.36341582738340944,1
140,0.45449685538768014,1
62,0.48044022695041594,0
206,0.3526342590440735,1
114,0.5660269224338519,1
67,0.5230845541804757,0
70,0.3823970836799036,0
146,0.3493517994004201,1
116,0.46701470946879386,1
112,0.48389685514315,1
100,0.484944399107687,0
63,0.48289331235890975,0
77,0.3651386733216132,0
93,0.34246280386958095,0
43,0.3364259910147763,0
140,0.334485740277308,1
170,0.4510579995927919,1
76,0.47903156064395924,0
86,0.3669444488064108,0
37,0.3434383197492068,0
58,0.3368109787527912,0
123,0.33462793546648806,1
37,0.4450373498516593,0
48,0.3544980471939488,0
45,0.3389925482791818,0
112,0.3352212257767917,1
63,0.4452503437472696,0
137,0.3545659674009345,1
154,0.46674610605078676,1
150,0.5005118860753968,1
124,0.4980487711018945,1
78,0.5013403442123429,0
95,0.3790101304154073,0
150,0.34899986389011206,1
144,0.4568736951109268,1
47,0.4816374550109666,0
94,0.36854552083226344,0
173,0.34457671818488883,1
131,0.46619047409854975,1
142,0.4891861070146746,1
56,0.4912237670802909,0
153,0.3714097749939135,1
33,0.4728628805000684,0
26,0.37234569902201975,0
170,0.34697762068401006,1
88,0.45615380547992956,0
129,0.3619221966328409,1
71,0.4601745391872058,0
164,0.36305096403471443,1
28,0.46055902407065613,0
145,0.363171614445725,1
135,0.47061029095885537,1
146,0.491068848226999,1
97,0.4998136936929952,0
45,0.3795617616617183,0
69,0.34961809474730676,0
154,0.3401098877451065,1
112,0.45401824916646827,1
34,0.475575630903064,0
85,0.36449857480171394,0
129,0.3432264084166494,1
156,0.4549113925778237,1
167,0.4893607261936489,1
55,0.5085319879812973,0
69,0.3816703359862169,0
110,0.3503052933717133,1
89,0.46529282053946236,0
217,0.3491362174160422,1
38,0.5597116286010053,0
158,0.3879918554703304,1
39,0.4795713896336885,0
37,0.3748898492678328,0
29,0.3482229440641703,0
118,0.33963629439357185,1
98,0.45384464197850216,0
52,0.3616930877875222,0
35,0.3428070586638749,0
90,0.3375690526552192,0
145,0.3358516783667792,1
69,0.46450575020526746,0
172,0.3707442276743378,1
98,0.4756001282294202,0
114,0.37400475832886504,1
104,0.47329593246286644,0
178,0.48038219108546365,1
154,0.505403214884039,1
92,0.4997830439930487,0
24,0.37511648406962506,0
42,0.34738501673542294,0
37,0.33924745850814453,0
116,0.3365063144930045,1
50,0.4468924825143924,0
35,0.3566349105213342,0
161,0.3407289052278847,1
86,0.46582290336210963,0
76,0.3712512937999385,0
43,0.3470869634223152,0
112,0.33928810547403493,1
161,0.45376440514345534,1
82,0.48115945390216924,0
105,0.3689987543686345,1
67,0.46923400203548205,0
162,0.3502420654649478,1
82,0.4703218248343491,0
67,0.37283534353904724,0
121,0.34765891106815405,1
163,0.4568063609258834,1
71,0.48215485263310826,0
105,0.3693124486372166,1
82,0.45765693375456157,0
139,0.3599900107879972,1
81,0.45928975539737016,0
89,0.36334827821993193,0
154,0.3434084754439286,1
98,0.45512638181423143,0
103,0.36215962373543786,0
85,0.45515427180511703,0
126,0.3591931468063994,1
173,0.459008861890737,1
151,0.4903887292818556,1
85,0.5089265579868049,0
133,0.38189839230808287,1
50,0.4681315105998536,0
170,0.3662727050846051,1
152,0.4621263437694051,1
57,0.48376639228897844,0
42,0.3697963357888384,0
50,0.34545757201202126,0
108,0.33853882404553337,1
121,0.461421527841679,1
173,0.47782472098859874,1
128,0.5046548990714675,1
129,0.4959702509510315,1
168,0.49921130919400813,1
140,0.5111007244280574,1
96,0.5012561656855097,0
134,0.3755126894846259,1
82,0.4652963727439907,0
88,0.3652792310617987,0
151,0.34407865971115814,1
73,0.45537363973195655,0
79,0.36224011856639593,0
166,0.3430467294048962,1
172,0.4665532686401349,1
118,0.49012233452941545,1
67,0.4870566611199547,0
30,0.36813041826794646,0
29,0.34452309991046204,0
106,0.3381620603841498,1
116,0.46130349201824095,1
154,0.4708959455684569,1
113,0.49142838073557393,1
62,0.49237015268320083,0
97,0.3703086376321993,0
44,0.34537193966459834,0
73,0.3384823092643691,0
49,0.33622496109140054,0
87,0.33543691704082623,0
146,0.33515638360323036,1
127,0.46439944392121146,1
60,0.48532662504015034,0
160,0.3682824065984522,1
33,0.4727480500194796,0
156,0.3731881905918227,1
94,0.46531931677276794,0
152,0.3654018399082922,1
24,0.4618189343904324,0
137,0.36417399577933174,1
172,0.4716923109550837,1
157,0.5048873612362363,1
79,0.5140528889229865,0
166,0.38305581002814,1
77,0.4685046003059705,0
167,0.3664179912519881,1
76,0.4724664339258407,0
59,0.37320236304953364,0
118,0.34775940963539764,1
156,0.4645988354456936,1
183,0.48569641072704106,1
58,0.509381431507107,0
116,0.38214225496860976,1
88,0.4682945330115863,0
77,0.3663513372485015,0
62,0.3444918104484447,0
155,0.3382433986424307,1
54,0.45338288858452136,0
37,0.3616381784178162,0
106,0.3428634451642739,1
34,0.44924471934703797,0
97,0.3574260588847908,0
162,0.34102331201457525,1
131,0.465944988515278,1
147,0.5035635433725291,1
66,0.4994849838333531,0
136,0.37506325968921433,1
140,0.46516715034687084,1
131,0.48477119420006076,1
60,0.48996445197565475,0
55,0.3715869778372431,0
90,0.34606855120251934,0
95,0.33877456865424405,0
48,0.33635352441454314,0
62,0.3355051311318826,0
35,0.3352028245262135,0
33,0.3350945876994381,0
145,0.33505578516603407,1
151,0.4644098971516264,1
69,0.5031907314879098,0
51,0.38052663962155125,0
146,0.35003491032132594,1
168,0.469060604187436,1
141,0.5044256231085565,1
57,0.4997136722523766,0
74,0.37512905824816034,0
145,0.3474133043116576,1
48,0.4679310269376843,0
156,0.37194385398184304,1
173,0.4760858604715826,1
65,0.5063483887412473,0
98,0.3813379015773242,0
70,0.35029361147330434,0
153,0.3404305357382734,1
70,0.4542048352828873,0
135,0.3619099560218217,1
86,0.46060373567009966,0
61,0.3638117332858,0
141,0.34359412000110384,1
174,0.46674596578660654,1
69,0.5038047305527126,0
141,0.38072375685458293,1
89,0.4677810157700251,0
131,0.36620942595615735,1
105,0.4724199939738535,1
84,0.4918803630859627,0
50,0.37300400790301563,0
38,0.34672102406098276,0
47,0.3390440155112195,0
137,0.33646451917164477,1
137,0.4648302982701713,1
27,0.48966124421842405,0
87,0.372345558377407,0
45,0.3465037964887665,0
119,0.3389715312993732,1
88,0.4478938940304858,0
107,0.35701727127300587,1
24,0.4528169877763614,0
92,0.35845052346364803,0
37,0.34137022319128235,0
40,0.33709362298797063,0
32,0.33576119323466286,0
64,0.3353054644689596,0
66,0.33514451747613666,0
161,0.33508709006666915,1
68,0.46444270070365534,0
116,0.37090429522426915,1
98,0.4645884911515624,0
129,0.36521739838275225,1
130,0.4684415677689907,1
174,0.4794208372617977,1
50,0.5051849594087656,0
147,0.38103868863149987,1
93,0.47562653546953837,0
137,0.35136862488054793,1
30,0.4607006353055221,0
73,0.3642233338855456,0
87,0.3437985009204305,0
134,0.33801196567864344,1
109,0.46526756156447424,1
121,0.4897965719902934,1
151,0.4962584062724441,1
202,0.4865456319404984,1
147,0.5881361850606247,1
48,0.5270432363234756,0
121,0.3855710265677867,1
161,0.47688820987911,1
151,0.48830742286317896,1
113,0.5101622472594927,1
144,0.497627826255022,1
33,0.4998622861770517,0
163,0.37946765872726435,1
134,0.4781687652864158,1
139,0.5040211579554426,1
217,0.49372920782565066,1
136,0.6070566700683135,1
126,0.5172624035242269,1
56,0.505014468400592,0
55,0.38067486260771544,0
165,0.3500074354538158,1
79,0.4690203096664972,0
60,0.3722882470436065,0
97,0.3474800347110293,0
150,0.3394651677791279,1
116,0.4657591045439753,1
108,0.48994793997266706,1
94,0.48706077939207976,0
54,0.36819326881746867,0
147,0.34458369747571904,1
66,0.4554891072763623,0
90,0.3623284916050481,0
100,0.3431165371717474,0
162,0.4493615456812209,1
121,0.4853751833482079,1
78,0.49437037158603553,0
108,0.3736200155242031,1
118,0.45943420903024057,1
92,0.4848718551336033,0
140,0.35272529001891784,1
47,0.46101019059287784,0
84,0.36431276920329086,0
54,0.34382978239974105,0
155,0.33802544682757535,1
50,0.4533178210856855,0
143,0.36163880213260474,1
90,0.4710775346779757,0
71,0.3728213066286947,0
48,0.3476480788047951,0
57,0.33952389291513096,0
41,0.3366649787219698,0
172,0.3356375906637535,1
118,0.45245285018709497,1
119,0.4807757408134028,1
136,0.4887335125418838,1
101,0.49112426698572154,0
148,0.49384595460417174,1
101,0.4944357255833446,0
58,0.4882423449875378,0
121,0.36853490401531375,1
31,0.46220740403838706,0
86,0.3643239073036725,0
117,0.34378327675115883,1
59,0.44962058407239325,0
111,0.3575743439160167,1
96,0.45303096580168123,0
111,0.3585246356419357,1
83,0.45337001047470693,0
121,0.35863324361942717,1
