Action: 0
[0.12786109332538148, 0.08827258856910385, 0.2744031533579263, 0.08827258856910385, 0.08828370813317918, 0.15636169090709767, 0.08827258856910385, 0.08827258856910385]
[0.19087742484015038, 0.09543871242007519, 0.23649030063939847, 0.09543871242007519, 0.09543871242007519, 0.09543871242007519, 0.09543871242007519, 0.09543871242007519]
[0.11289753941249685, 0.15680324409780058, 0.19455578912234345, 0.08928219335136295, 0.178614653961897, 0.08928219335137326, 0.08928219335136295, 0.08928219335136295]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21208777736716708, 0.09688933230661409, 0.23563522071933998, 0.09105346154873721, 0.09117382341193003, 0.09105346154873721, 0.09105346154873721, 0.09105346154873721]
[0.2182571627676455, 0.10023719428194378, 0.22961303690613338, 0.086307606180459, 0.1066621813224413, 0.086307606180459, 0.086307606180459, 0.086307606180459]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

