Action: 0
[0.18091976528960133, 0.12713958983259557, 0.3039977215260739, 0.07305130276862605, 0.08936595307862105, 0.07942306196722997, 0.07305130276862605, 0.07305130276862605]
[0.08895283648567999, 0.08793407647047388, 0.34551691422358394, 0.07497550458507334, 0.17769415447996884, 0.07497550458507334, 0.07497550458507334, 0.07497550458507334]
[0.158596768176899, 0.07877104374012224, 0.312740069697195, 0.07877082188579981, 0.11913565467488228, 0.09444399805350194, 0.07877082188579981, 0.07877082188579981]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12134394042124762, 0.08767041367225252, 0.3762341504362159, 0.07507094366594562, 0.10062620208469691, 0.08891246238775022, 0.07507094366594562, 0.07507094366594562]
[0.0960521192018041, 0.08219463623705027, 0.40376200084574515, 0.08219463623705027, 0.08219463623705027, 0.08921269876719927, 0.08219463623705027, 0.08219463623705027]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

