Action: 0
[0.18603099852943414, 0.07401741291851677, 0.30789963014761423, 0.07396557147552357, 0.11367803439618199, 0.09647720958168221, 0.07396557147552357, 0.07396557147552357]
[0.23027472903242835, 0.07778712553832913, 0.1808598675836462, 0.07778712553832913, 0.19992977569227974, 0.07778712553832913, 0.07778712553832913, 0.07778712553832913]
[0.17832437062380863, 0.07715605511759879, 0.2316713623482045, 0.07715584038368369, 0.0815744267439911, 0.199806264015346, 0.07715584038368369, 0.07715584038368369]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1587273843072977, 0.07466386327341226, 0.2827080880259841, 0.07448312850505441, 0.15242939754950208, 0.10802188132864068, 0.07448312850505441, 0.07448312850505441]
[0.1564791097709206, 0.08040339207828633, 0.33274749771715884, 0.08040339207828633, 0.10830085991058, 0.08085896428819529, 0.08040339207828633, 0.08040339207828633]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

