Action: 0
[0.10526267715275486, 0.09418717860906345, 0.32993363865927244, 0.08987429271095815, 0.11111933471887826, 0.08987429272715666, 0.08987429271095815, 0.08987429271095815]
[0.18562274129473477, 0.08766441369958038, 0.2703937906409173, 0.08766441369958038, 0.10566139956644607, 0.08766441369958038, 0.08766441369958038, 0.08766441369958038]
[0.10106498160393312, 0.08601827783740412, 0.21714893704016733, 0.08601827783740011, 0.11774476308695889, 0.2199682069193362, 0.08601827783740011, 0.08601827783740011]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1567956707590771, 0.08938202527421588, 0.30258063794280915, 0.08913783979408052, 0.09469030682050233, 0.08913783982115385, 0.08913783979408052, 0.08913783979408052]
[0.09463272117201803, 0.09437758942963395, 0.33620706875421746, 0.09437758942963395, 0.09466949038702642, 0.09698036196820216, 0.09437758942963395, 0.09437758942963395]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

