Action: 0
[0.14333471722860885, 0.08417491533205367, 0.31852752633531667, 0.08013620433527419, 0.13341802375468614, 0.08013620434351211, 0.08013620433527419, 0.08013620433527419]
[0.30242105391510893, 0.08001956268695598, 0.17420266997858228, 0.08001956268695598, 0.12327846267152895, 0.08001956268695598, 0.08001956268695598, 0.08001956268695598]
[0.23448996709457526, 0.0842215092743408, 0.2595371449486649, 0.0842215092743408, 0.08444650765177147, 0.08464034320762501, 0.0842215092743408, 0.0842215092743408]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16399488717200442, 0.07964462331735514, 0.32147457095158605, 0.07961422482789952, 0.07979577672589391, 0.11624746734946192, 0.07961422482789952, 0.07961422482789952]
[0.19866999393102477, 0.07871790283384768, 0.19988173286387312, 0.07871790283384768, 0.20499306732836545, 0.08158359454134605, 0.07871790283384768, 0.07871790283384768]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

