Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 2, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.20025844501381151, 0.19896621994475389, 0.10012922250690576, 0.10012922250690576]
Timestep: 5, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 6, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 7, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 8, Trans probs: [0.09132902857181954, 0.09132902857181954, 0.09132902857181954, 0.09132902857181954, 0.272255582306404, 0.17977024626267873, 0.09132902857181954, 0.09132902857181954]
Timestep: 9, Trans probs: [0.08444855457590782, 0.08444855457590782, 0.08444855457590782, 0.08444855457590782, 0.24562477836564728, 0.24768389417890582, 0.08444855457590782, 0.08444855457590782]
Timestep: 10, Trans probs: [0.07898163181938063, 0.07898163181938063, 0.07898163181938063, 0.07898163181938063, 0.22264658880712884, 0.3034636202765874, 0.07898163181938063, 0.07898163181938063]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 13, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 14, Trans probs: [0.07898163181938063, 0.07898163181938063, 0.07898163181938063, 0.07898163181938063, 0.22264658880712884, 0.3034636202765874, 0.07898163181938063, 0.07898163181938063]
Timestep: 15, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 16, Trans probs: [0.07898163181938063, 0.07898163181938063, 0.07898163181938063, 0.07898163181938063, 0.22264658880712884, 0.3034636202765874, 0.07898163181938063, 0.07898163181938063]
Timestep: 17, Trans probs: [0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.19896621994475386, 0.20025844501381151, 0.10012922250690576, 0.10012922250690576]
Timestep: 18, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 19, Trans probs: [0.07475612867775334, 0.07475612867775334, 0.07475612867775334, 0.07475612867775334, 0.2771961441018563, 0.2742670838316237, 0.07475612867775334, 0.07475612867775334]
Timestep: 20, Trans probs: [0.0916230063475467, 0.0916230063475467, 0.358638955567173, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467]
Timestep: 21, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 22, Trans probs: [0.10012922250690576, 0.10012922250690576, 0.29909544245165964, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576]
Timestep: 23, Trans probs: [0.0916230063475467, 0.0916230063475467, 0.358638955567173, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467]
Timestep: 24, Trans probs: [0.08519516080987936, 0.08519516080987936, 0.4036338743308444, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936]
Timestep: 25, Trans probs: [0.08519516080987936, 0.08519516080987936, 0.4036338743308444, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936, 0.08519516080987936]
Timestep: 26, Trans probs: [0.08041918419828108, 0.08041918419828108, 0.35664652641375133, 0.08041918419828108, 0.16083836839656215, 0.08041918419828108, 0.08041918419828108, 0.08041918419828108]
Timestep: 27, Trans probs: [0.07613726943420754, 0.07613726943420754, 0.39606376871335497, 0.07613726943420754, 0.14711261468139972, 0.07613726943420754, 0.07613726943420754, 0.07613726943420754]
Timestep: 28, Trans probs: [0.08041918419828108, 0.08041918419828108, 0.4370657106120324, 0.08041918419828108, 0.08041918419828108, 0.08041918419828108, 0.08041918419828108, 0.08041918419828108]
Timestep: 29, Trans probs: [0.07297716563689582, 0.07297716563689582, 0.3538674675142248, 0.07297716563689582, 0.2082695386644002, 0.07297716563689582, 0.07297716563689582, 0.07297716563689582]
Timestep: 30, Trans probs: [0.0916230063475467, 0.0916230063475467, 0.26701594921962635, 0.0916230063475467, 0.1832460126950934, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467]
Timestep: 31, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 32, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 33, Trans probs: [0.07017311278140356, 0.07017311278140356, 0.3188422348332316, 0.07017311278140356, 0.18994597569694344, 0.14034622556280713, 0.07017311278140356, 0.07017311278140356]
Timestep: 34, Trans probs: [0.19896621994475386, 0.10012922250690576, 0.20025844501381151, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576]
Timestep: 35, Trans probs: [0.13471440611626456, 0.06735720305813228, 0.29061037792472894, 0.06735720305813228, 0.1748883339364679, 0.13035806979000936, 0.06735720305813228, 0.06735720305813228]
Timestep: 36, Trans probs: [0.12575446775278684, 0.06456421557718375, 0.3319414555802938, 0.06456421557718375, 0.16225023453931947, 0.12179697981886478, 0.06456421557718375, 0.06456421557718375]
Timestep: 37, Trans probs: [0.17977024626267873, 0.09132902857181954, 0.27225558230640406, 0.09132902857181954, 0.09132902857181954, 0.09132902857181954, 0.09132902857181954, 0.09132902857181954]
Timestep: 38, Trans probs: [0.07690309634394966, 0.07690309634394966, 0.4616783255923524, 0.07690309634394966, 0.07690309634394966, 0.07690309634394966, 0.07690309634394966, 0.07690309634394966]
Timestep: 39, Trans probs: [0.18037032851282067, 0.06250014071134592, 0.3044453826971863, 0.06250014071134592, 0.15089460351660344, 0.11428912242800587, 0.06250014071134592, 0.06250014071134592]
Timestep: 40, Trans probs: [0.07432516030175736, 0.07432516030175736, 0.47972387788769855, 0.07432516030175736, 0.07432516030175736, 0.07432516030175736, 0.07432516030175736, 0.07432516030175736]
Timestep: 41, Trans probs: [0.16779018543415689, 0.0605800570166211, 0.2806440184569979, 0.0605800570166211, 0.20156027191465842, 0.10768529612770239, 0.0605800570166211, 0.0605800570166211]
Timestep: 42, Trans probs: [0.15667608915304168, 0.058873747422202374, 0.31850064267771716, 0.058873747422202374, 0.18748281970169928, 0.10184545877873244, 0.058873747422202374, 0.058873747422202374]
Timestep: 43, Trans probs: [0.163235339602998, 0.0844485545759078, 0.24562477836564728, 0.0844485545759078, 0.1688971091518156, 0.0844485545759078, 0.0844485545759078, 0.0844485545759078]
Timestep: 44, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 45, Trans probs: [0.20424997321953972, 0.057637797698618556, 0.2938299078514531, 0.057637797698618556, 0.17463818834226685, 0.0967307397922662, 0.057637797698618556, 0.057637797698618556]
Timestep: 46, Trans probs: [0.19022822187087793, 0.05649239569424693, 0.3284331119352668, 0.05649239569424693, 0.16321711927277444, 0.09215196414409317, 0.05649239569424693, 0.05649239569424693]
Timestep: 47, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 48, Trans probs: [0.17737502649222808, 0.1114266640501761, 0.30310230234328556, 0.05571333202508805, 0.1528025794115873, 0.08815343162745887, 0.05571333202508805, 0.05571333202508805]
Timestep: 49, Trans probs: [0.16933527597834452, 0.08466763798917226, 0.24099533023952044, 0.08466763798917226, 0.16633120383627373, 0.08466763798917226, 0.08466763798917226, 0.08466763798917226]
Timestep: 50, Trans probs: [0.1496021821507043, 0.15729922483081632, 0.22379917340055383, 0.07864961241540816, 0.1547009699562929, 0.07864961241540816, 0.07864961241540816, 0.07864961241540816]
Timestep: 51, Trans probs: [0.16628864012438058, 0.10571509360622573, 0.28176909650503407, 0.05454241874157795, 0.14371885656664682, 0.13888105697297895, 0.05454241874157795, 0.05454241874157795]
Timestep: 52, Trans probs: [0.15648628660072403, 0.10052764215465884, 0.31642230894475915, 0.053253647437399375, 0.13563602165952007, 0.1311667983281399, 0.053253647437399375, 0.053253647437399375]
Timestep: 53, Trans probs: [0.13817759643870187, 0.14517982538988108, 0.27930673975107956, 0.07362993071706357, 0.14281611555208326, 0.07362993071706357, 0.07362993071706357, 0.07362993071706357]
Timestep: 54, Trans probs: [0.1979479284336809, 0.1345792283026543, 0.25617044663063127, 0.06971649060425332, 0.13243643421602014, 0.06971649060425332, 0.06971649060425332, 0.06971649060425332]
Timestep: 55, Trans probs: [0.19982704337989918, 0.0959142860416642, 0.29475100937843757, 0.05237543282043758, 0.12824873527193412, 0.12413262746675215, 0.05237543282043758, 0.05237543282043758]
Timestep: 56, Trans probs: [0.18757281368958056, 0.09172616006635835, 0.32669537850849584, 0.05156695834039534, 0.12155068628293875, 0.11775408643144047, 0.05156695834039534, 0.05156695834039534]
Timestep: 57, Trans probs: [0.17615686407157452, 0.08801551107214466, 0.3551798792207656, 0.051084786402109804, 0.11544238508310596, 0.11195100134607985, 0.051084786402109804, 0.051084786402109804]
Timestep: 58, Trans probs: [0.07243745706897274, 0.07243745706897274, 0.4929378005171909, 0.07243745706897274, 0.07243745706897274, 0.07243745706897274, 0.07243745706897274, 0.07243745706897274]
Timestep: 59, Trans probs: [0.18307446421094856, 0.12541618916238179, 0.3024488125022717, 0.06639851067308723, 0.1234664914320491, 0.06639851067308723, 0.06639851067308723, 0.06639851067308723]
Timestep: 60, Trans probs: [0.1655196264470459, 0.08474369299093691, 0.3295828120767989, 0.050899037140783206, 0.16077771245985417, 0.10667904460301439, 0.050899037140783206, 0.050899037140783206]
Timestep: 61, Trans probs: [0.16968689663021017, 0.11739394913647798, 0.34182109184924014, 0.06386809599843195, 0.11562567839034384, 0.06386809599843195, 0.06386809599843195, 0.06386809599843195]
Timestep: 62, Trans probs: [0.21963841558524003, 0.11037610185936085, 0.313120155743371, 0.06202166343612235, 0.10877867306753873, 0.06202166343612235, 0.06202166343612235, 0.06202166343612235]
Timestep: 63, Trans probs: [0.26357584010869134, 0.1042033577293833, 0.28784483143340966, 0.060404882942772346, 0.1027564389574262, 0.060404882942772346, 0.060404882942772346, 0.060404882942772346]
Timestep: 64, Trans probs: [0.23390291697783, 0.07881314726633958, 0.21964792951249676, 0.07881314726633958, 0.15238341717797538, 0.07881314726633958, 0.07881314726633958, 0.07881314726633958]
Timestep: 65, Trans probs: [0.2431436853937434, 0.09877377025019304, 0.2651281093410988, 0.05909827549752476, 0.0974630575273411, 0.11819655099504953, 0.05909827549752476, 0.05909827549752476]
Timestep: 66, Trans probs: [0.28344511145996903, 0.09380804943105724, 0.2460756869702068, 0.05749223171809453, 0.09260832641275887, 0.11158613057172438, 0.05749223171809453, 0.05749223171809453]
Timestep: 67, Trans probs: [0.20647979794769306, 0.08165545324403742, 0.3068663125270357, 0.05052405539140314, 0.1515939782774085, 0.10183229182961594, 0.05052405539140314, 0.05052405539140314]
Timestep: 68, Trans probs: [0.26275242960638906, 0.08946221156684535, 0.28488111706674907, 0.05627684209089248, 0.08836590549036603, 0.10570780999697299, 0.05627684209089248, 0.05627684209089248]
Timestep: 69, Trans probs: [0.24391363792813076, 0.0788149491918855, 0.28621620807035836, 0.05014541200420707, 0.1432227587540232, 0.0973962100429809, 0.05014541200420707, 0.05014541200420707]
Timestep: 70, Trans probs: [0.24377801623350792, 0.08565063448226215, 0.31933942468927373, 0.05536897376854151, 0.08465025482187016, 0.10047474846746143, 0.05536897376854151, 0.05536897376854151]
Timestep: 71, Trans probs: [0.27809821076578994, 0.07624892155148422, 0.26718813119389634, 0.04985497003435941, 0.13554449342551797, 0.09335533296023338, 0.04985497003435941, 0.04985497003435941]
Timestep: 72, Trans probs: [0.14211003348039242, 0.07105501674019621, 0.43155986607843033, 0.07105501674019621, 0.07105501674019621, 0.07105501674019621, 0.07105501674019621, 0.07105501674019621]
Timestep: 73, Trans probs: [0.25954023202967336, 0.07396731739530282, 0.24950990062286002, 0.04970167578310546, 0.17818319107530325, 0.08969433152754405, 0.04970167578310546, 0.04970167578310546]
Timestep: 74, Trans probs: [0.2428153647137169, 0.07178951306882123, 0.28299736649715845, 0.049426055391753376, 0.16783590316921024, 0.08628368637583299, 0.049426055391753376, 0.049426055391753376]
Timestep: 75, Trans probs: [0.13132356397753878, 0.06916111946043393, 0.45370971925985765, 0.06916111946043393, 0.06916111946043393, 0.06916111946043393, 0.06916111946043393, 0.06916111946043393]
Timestep: 76, Trans probs: [0.2272500430174852, 0.06987446998321682, 0.2642249535091637, 0.04929593210074694, 0.20755093365006821, 0.08321180353782538, 0.04929593210074694, 0.04929593210074694]
Timestep: 77, Trans probs: [0.21304903950793544, 0.06807970047306972, 0.29623255345025795, 0.049123410258475844, 0.19490285068390412, 0.08036562510940526, 0.049123410258475844, 0.049123410258475844]
Timestep: 78, Trans probs: [0.19982041034883158, 0.06652688933455289, 0.3254016683701438, 0.04909733709341286, 0.1831357140023623, 0.0778233066638709, 0.04909733709341286, 0.04909733709341286]
Timestep: 79, Trans probs: [0.1874700244730631, 0.06521591552473856, 0.3518804868953958, 0.04922988437787893, 0.17216716001731464, 0.07557675995585121, 0.04922988437787893, 0.04922988437787893]
Timestep: 80, Trans probs: [0.17593690660955502, 0.06413919306852701, 0.37580578756316757, 0.04952044735773871, 0.16194289633457853, 0.07361387435095569, 0.04952044735773871, 0.04952044735773871]
Timestep: 81, Trans probs: [0.16518083237425255, 0.06328413364045447, 0.39730900247441586, 0.04996005141750688, 0.15242615784735666, 0.07191971941099969, 0.04996005141750688, 0.04996005141750688]
Timestep: 82, Trans probs: [0.15517422261695907, 0.06263475965626214, 0.41652015778107526, 0.050534236001644806, 0.1435908176036038, 0.07047733433716519, 0.050534236001644806, 0.050534236001644806]
Timestep: 83, Trans probs: [0.14589657918257176, 0.062172794037076894, 0.4335706741142154, 0.05122501446073074, 0.1354166554660996, 0.06926825381784414, 0.05122501446073074, 0.05122501446073074]
Timestep: 84, Trans probs: [0.12203544606664844, 0.06782969483781724, 0.4709863849064481, 0.06782969483781724, 0.06782969483781724, 0.06782969483781724, 0.06782969483781724, 0.06782969483781724]
Timestep: 85, Trans probs: [0.11405702177979843, 0.0669202631095269, 0.41750113645351333, 0.0669202631095269, 0.1338405262190538, 0.0669202631095269, 0.0669202631095269, 0.0669202631095269]
Timestep: 86, Trans probs: [0.13733050850550077, 0.061878446233468117, 0.3965830457279053, 0.05201228281408279, 0.17989826064664183, 0.06827289044423564, 0.05201228281408279, 0.05201228281408279]
Timestep: 87, Trans probs: [0.10012922250690576, 0.10012922250690576, 0.29909544245165964, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576]
Timestep: 88, Trans probs: [0.12960671096511805, 0.11373857658090478, 0.3641943529765892, 0.05240553253120225, 0.16812463139708847, 0.06711913048669273, 0.05240553253120225, 0.05240553253120225]
Timestep: 89, Trans probs: [0.226285428311998, 0.08233220176070558, 0.34983861098510427, 0.05476491571072166, 0.08142149370815428, 0.0958275181018728, 0.05476491571072166, 0.05476491571072166]
