Action: 0
[0.11004168434077725, 0.06338756359095496, 0.4417418446838122, 0.05789429653949512, 0.15325155219883055, 0.05789446556713971, 0.05789429653949512, 0.05789429653949512]
[0.0916230063475467, 0.0916230063475467, 0.358638955567173, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467, 0.0916230063475467]
[0.2218780719852096, 0.05721561432226314, 0.34759879573663577, 0.057215445151658495, 0.14444573734925303, 0.05721544515166304, 0.057215445151658495, 0.057215445151658495]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23258949141010327, 0.06111429915142514, 0.400724713681346, 0.06111429915142514, 0.06111429915142514, 0.06111429915142514, 0.06111429915142514, 0.06111429915142514]
[0.13820385730112697, 0.07088984524196873, 0.3199936195611749, 0.07088984524196873, 0.07088984524196873, 0.1873532969278544, 0.07088984524196873, 0.07088984524196873]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

