Action: 0
[0.16478814308058132, 0.09317743764731867, 0.2750882595481648, 0.09317743764244636, 0.09423640915414985, 0.09317743764244636, 0.09317743764244636, 0.09317743764244636]
[0.10067309292879906, 0.09526477252400546, 0.3208498064109472, 0.09526477252400546, 0.10215323804022641, 0.09526477252400546, 0.09526477252400546, 0.09526477252400546]
[0.10011073278974138, 0.09638089981522852, 0.3214992675452364, 0.09638047490208203, 0.09638049248747707, 0.09648718265607063, 0.09638047490208203, 0.09638047490208203]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.12378320372572438, 0.09363073268449876, 0.3129302361362514, 0.09348567227387868, 0.09571313835801071, 0.09348567227387868, 0.09348567227387868, 0.09348567227387868]
[0.11996972164354017, 0.09423816916890584, 0.3146012633430248, 0.09423816916890584, 0.09423816916890584, 0.09423816916890584, 0.09423816916890584, 0.09423816916890584]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

