Action: 0
[0.15698269466887307, 0.07968375797603693, 0.2845460564455879, 0.07968375797436379, 0.15962934777781868, 0.08010686920859203, 0.07968375797436379, 0.07968375797436379]
[0.09346861443528043, 0.09346861443528043, 0.3457196989530369, 0.09346861443528043, 0.09346861443528043, 0.09346861443528043, 0.09346861443528043, 0.09346861443528043]
[0.19664055292560045, 0.07906376631140892, 0.30824091491370653, 0.07906376631140892, 0.09979970060364841, 0.07906376631140892, 0.07906376631140892, 0.07906376631140892]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19745468903366428, 0.08121375556109148, 0.31424526310934525, 0.08121375556109148, 0.08179718004308509, 0.08164784556953947, 0.08121375556109148, 0.08121375556109148]
[0.1935833464145715, 0.07236310779337242, 0.27023292313151626, 0.07236310779337242, 0.14031300839879993, 0.10641829088162258, 0.07236310779337242, 0.07236310779337242]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

