142,0.5,1
77,0.44444444444444453,0
36,0.34030965795065965,0
152,0.3273504280267078,1
142,0.45454545454545453,1
191,0.46105658916079706,1
185,0.46305129265219735,1
210,0.46564143466490915,1
153,0.598280928150615,1
199,0.49752246885980955,1
118,0.4440610439737014,1
188,0.4869279337783375,1
225,0.4980635990018567,1
177,0.6234048185476997,1
163,0.4650643695805551,1
57,0.4666188846929047,0
204,0.3682319638598805,1
93,0.5431079784839385,0
173,0.3672411090162697,1
128,0.45595016822787526,1
54,0.4614129371832243,0
111,0.34689053296347444,1
205,0.45593309276810745,1
27,0.5512382548923203,0
197,0.3678035458968026,1
164,0.4654060632244599,1
47,0.4811450672203609,0
117,0.3575089109868729,1
56,0.4573488348800141,0
82,0.3534231292627138,0
151,0.33404075454633597,1
54,0.4507855976648317,0
202,0.3494439167452891,1
223,0.5811494866616349,1
201,0.5886139948273345,1
139,0.6089566401984492,1
216,0.5318418699471563,1
171,0.5911317733286768,1
136,0.5063053110743934,1
180,0.49996138612194163,1
94,0.4930661312742113,0
216,0.36154957255903125,1
222,0.5525301896364456,1
178,0.601180460367359,1
107,0.5207211286825016,1
114,0.4921478190986991,1
181,0.49183447221875565,1
201,0.4964967017462975,1
148,0.5932697260515614,1
38,0.5191027485056361,0
27,0.3712623385663735,0
146,0.3404595559499231,1
155,0.4475780986521699,1
116,0.4750433998118987,1
94,0.48969964767493923,0
183,0.35607448974755057,1
75,0.46527948422405646,0
187,0.3545009975535167,1
47,0.46518492120590144,0
152,0.36354639055551324,1
97,0.46692412394793936,0
76,0.36388056118783496,0
171,0.34046370948286053,1
140,0.459342623129677,1
54,0.4812798406907197,0
158,0.3650503545059751,1
30,0.46561665355605053,0
58,0.3635805821674439,0
86,0.340397316920597,0
48,0.33253167673530815,0
149,0.32962756076717553,1
61,0.4560269837094595,0
172,0.3607757252687857,1
130,0.4661739962927401,1
109,0.4934288897579402,1
156,0.49535743860274317,1
199,0.4884020842867912,1
57,0.4937636656696496,0
165,0.37070139077856057,1
110,0.46907032985450015,1
141,0.48872644324592346,1
199,0.4950871980414564,1
129,0.502794454549399,1
78,0.4932610475609922,0
45,0.3685731247313624,0
161,0.340983955342189,1
102,0.45936464902566415,0
48,0.475715618607877,0
114,0.35983031987794556,1
32,0.4493802039390765,0
99,0.3516707352594118,0
151,0.3348354493229728,1
100,0.45742492434691434,0
77,0.48507727001634166,0
53,0.36858204227289815,0
105,0.34266818266787213,1
124,0.44615815724600105,1
105,0.46638331632659724,1
85,0.47746675936931615,0
108,0.3651822501467255,1
133,0.45940427997376754,1
64,0.4809872068963379,0
104,0.36658363603549327,0
111,0.4537863155706336,1
32,0.468990118632913,0
83,0.35922872241567977,0
74,0.33886083114681154,0
68,0.3334256571553044,0
140,0.33164451505984066,1
75,0.459675915797056,0
148,0.36547470540881477,1
116,0.4607435505877755,1
61,0.4878254838167638,0
105,0.3727296579248775,1
133,0.4573281050304607,1
49,0.48328975323172,0
139,0.3712148636072387,1
117,0.46260871260295167,1
34,0.4821869484349218,0
68,0.366986256519507,0
109,0.34192429192070656,1
103,0.4522813087303542,0
29,0.4722798456336027,0
152,0.3605777347368595,1
138,0.4572961497720489,1
58,0.4802550245863172,0
80,0.36635807103908397,0
115,0.34170106244874854,1
169,0.4624786018041054,1
131,0.49746734272434756,1
113,0.5071648904493147,1
47,0.5051536635898295,0
195,0.3574029874308693,1
94,0.4700231896837038,0
122,0.3687611236567163,1
31,0.4716118202170932,0
63,0.3689881735618512,0
110,0.3438919457911327,1
138,0.45324742224815223,1
32,0.48561567466093125,0
63,0.3721059936934472,0
49,0.3447874552732505,0
171,0.3358304082275955,1
160,0.45016794845462815,1
49,0.478041075925313,0
55,0.36566286722262226,0
145,0.3414623552789307,1
138,0.462414667191348,1
63,0.4805321469692443,0
166,0.36384173107435624,1
146,0.4678689747727283,1
48,0.49001602790905957,0
39,0.37168988587864943,0
121,0.34489138066772496,1
45,0.44829876061129104,0
72,0.355713267912,0
108,0.3388915692169425,1
124,0.44581197110586934,1
156,0.47369001920565273,1
165,0.4856255724344392,1
139,0.4954017395648693,1
135,0.49687451947632055,1
47,0.4882941183215511,0
161,0.3674223895490862,1
51,0.4705671685179841,0
68,0.3711124280916716,0
131,0.3457231070285912,1
144,0.45492803657526276,1
25,0.4838026813498884,0
88,0.3716502244272689,0
117,0.3454661392152859,1
113,0.4547501413864703,1
101,0.47484192612104914,0
152,0.4770965732711938,1
131,0.48962327177114884,1
140,0.4946449460441551,1
146,0.49566427860288914,1
168,0.49349263200104226,1
25,0.4996015411289908,0
38,0.3782832311218863,0
143,0.34799618637235386,1
47,0.466793245832101,0
40,0.37161361441624047,0
143,0.3465877828768386,1
87,0.4675054491306363,0
93,0.3715861209032921,0
45,0.34654771664844336,0
64,0.33820240794535894,0
77,0.3351627989562551,0
28,0.33403352403145714,0
42,0.33361339205910756,0
89,0.333457379333561,0
28,0.333399544380545,0
30,0.3333781283367626,0
98,0.33337020317770705,0
103,0.333367271470432,0
95,0.44448094811300876,0
152,0.3553832542640861,1
57,0.46832477385254295,0
41,0.3717198155934193,0
33,0.34657402213564775,0
70,0.3382088464904507,0
113,0.3351646813016983,1
82,0.4594578846907179,0
42,0.36673009505988946,0
57,0.3445179458137129,0
122,0.3374197392736623,1
100,0.4645410914172799,0
164,0.4851672646741208,1
34,0.496315514778531,0
143,0.37849849189143636,1
78,0.46667683036286733,0
140,0.36578722464997415,1
53,0.46149667222218854,0
75,0.36397762476737267,0
81,0.3428192591852599,0
114,0.3366595491807795,1
87,0.4520442640651716,0
38,0.3609933319970571,0
89,0.3417776048974671,0
109,0.33628101391560206,1
165,0.44565429300744486,1
140,0.48422016013730984,1
56,0.5074076021351138,0
46,0.3816004212725985,0
140,0.3497904307779657,1
113,0.4685332716909676,1
121,0.4909476462842072,1
170,0.4929467671570339,1
148,0.49928688671197263,1
49,0.49916603741365373,0
29,0.37520402140547615,0
113,0.3467258388672584,1
26,0.4557241877525564,0
63,0.36221376314848586,0
118,0.3422117777101086,1
41,0.4615170797348017,0
35,0.3674009286409031,0
121,0.3447561730311045,1
168,0.462735912477821,1
220,0.4848434238113665,1
