Action: 0
[0.18111131720184773, 0.06219821147601755, 0.257150327418269, 0.06157549752435232, 0.2134400087754545, 0.10137364255535401, 0.06157549752435232, 0.06157549752435232]
[0.13893036852889573, 0.07559615736082065, 0.3475200006430636, 0.07559615736082065, 0.1355688440239375, 0.07559615736082065, 0.07559615736082065, 0.07559615736082065]
[0.1382798934252756, 0.06502526322733987, 0.34867222573801043, 0.06216957377520393, 0.10453581939949934, 0.15697807688426302, 0.06216957377520393, 0.06216957377520393]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2287560667014392, 0.06228789494738459, 0.3066239199948128, 0.06228789494738459, 0.15317425037579108, 0.06229418313841848, 0.06228789494738459, 0.06228789494738459]
[0.16798610090842303, 0.11815908673031726, 0.374031389300214, 0.06650802486553574, 0.07379132359890281, 0.06650802486553574, 0.06650802486553574, 0.06650802486553574]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

