Action: 0
[0.11038346734134125, 0.097603644685658, 0.3039946644661179, 0.097603644685658, 0.09760364476425089, 0.09760364468565803, 0.097603644685658, 0.097603644685658]
[0.1985361605440955, 0.09926808027204775, 0.20585535782361794, 0.09926808027204775, 0.09926808027204775, 0.09926808027204775, 0.09926808027204775, 0.09926808027204775]
[0.2062081436652762, 0.09641294686581758, 0.20670108564102146, 0.09619375589224506, 0.10590280025890443, 0.09619375589224506, 0.09619375589224506, 0.09619375589224506]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09585893738303317, 0.09582476849051447, 0.2901816182243813, 0.09582476849051447, 0.1348356019400132, 0.09582476849051447, 0.09582476849051447, 0.09582476849051447]
[0.16024662064320783, 0.095155011724792, 0.2625485307731344, 0.095155011724792, 0.10142978995969781, 0.095155011724792, 0.095155011724792, 0.095155011724792]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

