Action: 0
[0.11976072571335736, 0.08019074438013403, 0.39162663052145213, 0.08019074438013403, 0.08050195983962544, 0.08734770640502912, 0.08019074438013403, 0.08019074438013403]
[0.11833732277009922, 0.07708218451465229, 0.22769693583995307, 0.07708218451465229, 0.20083938832008474, 0.14479761501125382, 0.07708218451465229, 0.07708218451465229]
[0.1880690360670774, 0.0985804038956147, 0.3039778899454942, 0.07563744838908727, 0.10682282057676362, 0.07563750434778839, 0.07563744838908727, 0.07563744838908727]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16924183028088707, 0.08144214078871584, 0.27198253254722005, 0.08144214078871584, 0.15063744598716122, 0.08236962802986815, 0.08144214078871584, 0.08144214078871584]
[0.10067334688492695, 0.07679209667000894, 0.36557274510227794, 0.07679209667000894, 0.14979342466275042, 0.07679209667000894, 0.07679209667000894, 0.07679209667000894]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

