Action: 0
[0.14483397434570322, 0.1548304480629638, 0.15416274816998668, 0.08692508226297518, 0.19839430091614588, 0.08700328171627479, 0.08692508226297518, 0.08692508226297518]
[0.22652581964175691, 0.09317567296009525, 0.21442014259767164, 0.09317567296009525, 0.09317567296009525, 0.09317567296009525, 0.09317567296009525, 0.09317567296009525]
[0.17839374006792996, 0.09242651012793429, 0.2646739766940067, 0.09032852118492567, 0.09599278880826807, 0.09752742074708397, 0.09032852118492567, 0.09032852118492567]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09312215658249796, 0.09305151098563227, 0.30631831854660546, 0.09305150676761063, 0.1352345797911956, 0.09311891379123684, 0.09305150676761063, 0.09305150676761063]
[0.16320959840807794, 0.09146376099401922, 0.10616238507396739, 0.09146376099401922, 0.27327606876772975, 0.09149690377414794, 0.09146376099401922, 0.09146376099401922]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

