Action: 0
[0.20486911276565942, 0.08650602945076476, 0.17675749082107706, 0.0865046584187873, 0.18583924594694748, 0.08651414575918943, 0.0865046584187873, 0.0865046584187873]
[0.09046172046805956, 0.09046172046805956, 0.25431547091252527, 0.09046172046805956, 0.18092344093611912, 0.1124524858110578, 0.09046172046805956, 0.09046172046805956]
[0.22724439743190972, 0.1626756314314517, 0.14067437824783574, 0.08133781544395058, 0.11958554604142457, 0.10580660051552652, 0.08133781544395058, 0.08133781544395058]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19798892628931808, 0.08312990253394466, 0.24050387372820484, 0.08312990253394466, 0.09253401465707144, 0.13645357518962709, 0.08312990253394466, 0.08312990253394466]
[0.09570643940999791, 0.08876214060494671, 0.3010262877733853, 0.08876214060494671, 0.15945656979188327, 0.08876214060494671, 0.08876214060494671, 0.08876214060494671]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

