Action: 0
[0.10741990964318826, 0.07776819169956697, 0.31588294449474374, 0.07768136237758762, 0.1797464901783624, 0.08613837685137579, 0.07768136237758762, 0.07768136237758762]
[0.20104725666019418, 0.08198319772660313, 0.307053556980187, 0.08198319772660313, 0.08198319772660313, 0.08198319772660313, 0.08198319772660313, 0.08198319772660313]
[0.18715230454459258, 0.07689853731145696, 0.22944960235749087, 0.07689852646211609, 0.19584644084843172, 0.0799575355516794, 0.07689852646211609, 0.07689852646211609]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1846711469652999, 0.07988094096541463, 0.3074417780823442, 0.07434679804264988, 0.12792765104823722, 0.07703808881075445, 0.07434679804264988, 0.07434679804264988]
[0.10398855668437271, 0.0823691459751099, 0.319427421489858, 0.0823691459751099, 0.1647382919502198, 0.0823691459751099, 0.0823691459751099, 0.0823691459751099]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

