Action: 0
[0.12935942139736611, 0.0701062312370984, 0.4262098038542923, 0.07010623113297837, 0.09389691715433121, 0.07010893295797699, 0.07010623113297837, 0.07010623113297837]
[0.1299798359978946, 0.1224991607827688, 0.37430889348332685, 0.07464242194720194, 0.07464242194720194, 0.07464242194720194, 0.07464242194720194, 0.07464242194720194]
[0.4072443873658084, 0.06939865651996026, 0.16224448439568073, 0.06939865602442404, 0.07328183230741538, 0.079634671337863, 0.06939865602442404, 0.06939865602442404]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16608569621196784, 0.07163093006307009, 0.39987463423012587, 0.06973193697238403, 0.06973193697238403, 0.08348099160530008, 0.06973193697238403, 0.06973193697238403]
[0.22647165458533464, 0.07173158973828074, 0.21787896072502322, 0.07173158973828074, 0.19699143599823848, 0.07173158973828074, 0.07173158973828074, 0.07173158973828074]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

