Action: 0
[0.17022062200131557, 0.08289169015032648, 0.26758637948795055, 0.08289169015031479, 0.08313605819229172, 0.1474901797171714, 0.08289169015031479, 0.08289169015031479]
[0.2151165701520497, 0.08458816731507889, 0.24868574946606462, 0.08458816731507889, 0.08458816731507889, 0.11325684380649133, 0.08458816731507889, 0.08458816731507889]
[0.12510179951277617, 0.08393576067273377, 0.22731034179496615, 0.08369669330542198, 0.22043887614364233, 0.09212314195961566, 0.08369669330542198, 0.08369669330542198]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11042117198122273, 0.1324554826641781, 0.2443677122891638, 0.07784448140243427, 0.16642841357656693, 0.1127937752815656, 0.07784448140243427, 0.07784448140243427]
[0.14054974223144512, 0.1340744141621214, 0.27432126806605356, 0.07945008105634804, 0.12700150251933215, 0.08570282985200359, 0.07945008105634804, 0.07945008105634804]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

