Action: 0
[0.25612402158327985, 0.06004759044426095, 0.2504960316771564, 0.06000075049603516, 0.13279900715623322, 0.12053109765096412, 0.06000075049603516, 0.06000075049603516]
[0.11800568358784361, 0.06939233976092096, 0.280123918934225, 0.06939233976092096, 0.1855163589124056, 0.13878467952184192, 0.06939233976092096, 0.06939233976092096]
[0.1316891805378455, 0.06319511028959336, 0.4549092637991619, 0.06319354767268336, 0.09653287244939508, 0.0640929299059542, 0.06319354767268336, 0.06319354767268336]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14968880391561554, 0.06228160570260907, 0.39904927110763505, 0.06228160570260907, 0.13984724065000084, 0.06228826151631247, 0.06228160570260907, 0.06228160570260907]
[0.18624047218373796, 0.061463576659840174, 0.357098837158787, 0.061463576659840174, 0.09351669162076134, 0.1172896923973529, 0.061463576659840174, 0.061463576659840174]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

