Action: 0
[0.09601530668996816, 0.0794258432894726, 0.2944413747765412, 0.07942470662369716, 0.1020536009023653, 0.18978975447056132, 0.07942470662369716, 0.07942470662369716]
[0.29497187232950506, 0.08472512533215605, 0.19667737567755866, 0.08472512533215605, 0.08472512533215605, 0.08472512533215605, 0.08472512533215605, 0.08472512533215605]
[0.08502110179085964, 0.08283505775217886, 0.29160512501083075, 0.08283505770536075, 0.1708575071953281, 0.12117603513472036, 0.08283505770536075, 0.08283505770536075]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17288969420474906, 0.07917186604805909, 0.247305885656116, 0.07916654349994731, 0.1830475616262023, 0.08008536196503158, 0.07916654349994731, 0.07916654349994731]
[0.10318194354484071, 0.09498866113789302, 0.32487183036187667, 0.0767828288799504, 0.08164076271752368, 0.16496831559801464, 0.0767828288799504, 0.0767828288799504]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

