Action: 0
[0.11685052423229075, 0.08042181728143508, 0.5086245286852956, 0.03212615392640707, 0.12255415509409764, 0.07517051292765975, 0.03212615392640707, 0.03212615392640707]
[0.10979862556340997, 0.10994406949027404, 0.3859801410951321, 0.05695767973100095, 0.11143139680012618, 0.11197272785805477, 0.05695767973100095, 0.05695767973100095]
[0.16460105863697863, 0.03409262574267921, 0.5172917391097139, 0.0338961893520936, 0.08309464989449289, 0.09923135855985456, 0.0338961893520936, 0.0338961893520936]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1155856175422262, 0.08579408941364944, 0.5413859092221008, 0.033109824226481975, 0.09677161018931943, 0.061133300953258245, 0.033109824226481975, 0.033109824226481975]
[0.2680052001250712, 0.039744287824333056, 0.36577040398863636, 0.039744287824333056, 0.10174451289708786, 0.10550273169187224, 0.039744287824333056, 0.039744287824333056]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

