Action: 0
[0.14440363705652184, 0.09523680232323506, 0.3469982219402635, 0.08081120450451403, 0.08330480594594471, 0.08762291922049283, 0.08081120450451403, 0.08081120450451403]
[0.22355018530123377, 0.1374003959749159, 0.17454626011209798, 0.07710650305703229, 0.12721841171097034, 0.10596523772968502, 0.07710650305703229, 0.07710650305703229]
[0.14035366552291453, 0.08191856863256959, 0.2061553903935078, 0.0812746397950747, 0.16519080505766112, 0.1625576510081228, 0.0812746397950747, 0.0812746397950747]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18634202214417436, 0.08341014632302053, 0.2817451958073119, 0.08341014632302053, 0.0844333860453725, 0.11383881071105902, 0.08341014632302053, 0.08341014632302053]
[0.17152675511035811, 0.07862976298533533, 0.26671609216588515, 0.07862976298533533, 0.16811845249000792, 0.07911964829240746, 0.07862976298533533, 0.07862976298533533]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

