Action: 0
[0.12896338278946998, 0.06875113605285219, 0.35794937548748573, 0.06862038447945405, 0.1583400998448257, 0.08013485238700438, 0.06862038447945405, 0.06862038447945405]
[0.11112638584553933, 0.07552623364423423, 0.38683280993966335, 0.07552623364423423, 0.12440963599362613, 0.07552623364423423, 0.07552623364423423, 0.07552623364423423]
[0.27192633218912265, 0.07073604401812449, 0.2704970951340995, 0.07055765095561203, 0.07439596921100845, 0.10077160658080886, 0.07055765095561203, 0.07055765095561203]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13886467726661736, 0.0695044212668816, 0.36472294244876763, 0.06938382978015574, 0.14937263989711044, 0.06938382978015574, 0.06938382978015574, 0.06938382978015574]
[0.2189974710165487, 0.0701833448727229, 0.3188207151475983, 0.0701833448727229, 0.10879888233508495, 0.07264955200987638, 0.0701833448727229, 0.0701833448727229]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.07574296653359983, 0.07574296653359983, 0.07574296653359983, 0.07574296653359983, 0.2775357066768634, 0.26800649412153776, 0.07574296653359983, 0.07574296653359983]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.0825404571794371, 0.0825404571794371, 0.0825404571794371, 0.0825404571794371, 0.14883642576874864, 0.3559208311546287, 0.0825404571794371, 0.0825404571794371]
[0.08608155896538619, 0.08608155896538619, 0.08608155896538619, 0.08608155896538619, 0.2366826601240081, 0.24682798608367487, 0.08608155896538619, 0.08608155896538619]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

