Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 3, Trans probs: [0.19729567218889726, 0.10033804097638786, 0.20067608195277573, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786]
Timestep: 4, Trans probs: [0.17657954891570193, 0.09198450165614037, 0.2715134411474558, 0.09198450165614037, 0.09198450165614037, 0.09198450165614037, 0.09198450165614037, 0.09198450165614037]
Timestep: 5, Trans probs: [0.15819167841323478, 0.08610242065156828, 0.3251937976773556, 0.08610242065156828, 0.08610242065156828, 0.08610242065156828, 0.08610242065156828, 0.08610242065156828]
Timestep: 6, Trans probs: [0.14231869857798135, 0.08234765027854635, 0.3635953997507405, 0.08234765027854635, 0.08234765027854635, 0.08234765027854635, 0.08234765027854635, 0.08234765027854635]
Timestep: 7, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 8, Trans probs: [0.10033804097638786, 0.10033804097638786, 0.19729567218889726, 0.10033804097638786, 0.20067608195277573, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786]
Timestep: 9, Trans probs: [0.12911386503678512, 0.0801678391858314, 0.3097112606623952, 0.0801678391858314, 0.1603356783716628, 0.0801678391858314, 0.0801678391858314, 0.0801678391858314]
Timestep: 10, Trans probs: [0.09198450165614037, 0.09198450165614037, 0.2685640505718423, 0.09198450165614037, 0.1795289394913154, 0.09198450165614037, 0.09198450165614037, 0.09198450165614037]
Timestep: 11, Trans probs: [0.11880446211109795, 0.07740259248455018, 0.271565992768441, 0.07740259248455018, 0.22261658269771012, 0.07740259248455018, 0.07740259248455018, 0.07740259248455018]
Timestep: 12, Trans probs: [0.08608155896538619, 0.08608155896538619, 0.3227642190893943, 0.08608155896538619, 0.16074642711828865, 0.08608155896538619, 0.08608155896538619, 0.08608155896538619]
Timestep: 13, Trans probs: [0.11034012389588027, 0.0751443933508041, 0.24020270544513664, 0.0751443933508041, 0.2737352039049627, 0.0751443933508041, 0.0751443933508041, 0.0751443933508041]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.1770687052626021, 0.07366425228948777, 0.21313762733136088, 0.07366425228948777, 0.24147240595859817, 0.07366425228948777, 0.07366425228948777, 0.07366425228948777]
Timestep: 16, Trans probs: [0.1607996903157331, 0.07186456392075447, 0.26368607245499054, 0.07186456392075447, 0.21619141762550406, 0.07186456392075447, 0.07186456392075447, 0.07186456392075447]
Timestep: 17, Trans probs: [0.1467720613780346, 0.07072325465617449, 0.30547390117581186, 0.07072325465617449, 0.19413776416528103, 0.07072325465617449, 0.07072325465617449, 0.07072325465617449]
Timestep: 18, Trans probs: [0.1346472441803297, 0.07026904717967268, 0.33926341325811854, 0.07026904717967268, 0.17474410666318835, 0.07026904717967268, 0.07026904717967268, 0.07026904717967268]
