Action: 0
[0.1687175182807813, 0.07906829760218423, 0.36417651219926084, 0.06086630597329414, 0.14413434857966922, 0.061304405418222074, 0.06086630597329414, 0.06086630597329414]
[0.10861570006218889, 0.06949741573475586, 0.37914005980790255, 0.06949741573475586, 0.1647571614561293, 0.06949741573475586, 0.06949741573475586, 0.06949741573475586]
[0.17376894760675943, 0.06572286745070878, 0.3316084204531061, 0.06481208954505387, 0.16700053850648214, 0.06746295734778178, 0.06481208954505387, 0.06481208954505387]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15801998733629688, 0.07731060549288377, 0.3742616413720618, 0.0635835274483524, 0.11913532037818002, 0.0805218630755204, 0.0635835274483524, 0.0635835274483524]
[0.15957295982513803, 0.06854495337345717, 0.36772966382687344, 0.06327458249529719, 0.15105409299334263, 0.06327458249529719, 0.06327458249529719, 0.06327458249529719]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

