Action: 0
[0.21731933334263867, 0.07336284512100986, 0.24516154511388052, 0.07336280731199064, 0.10512004764389525, 0.13894780684260374, 0.07336280731199064, 0.07336280731199064]
[0.11954978385876668, 0.07859943886539733, 0.3782319441621558, 0.07859943886539733, 0.07859943886539733, 0.10922107765209102, 0.07859943886539733, 0.07859943886539733]
[0.203640193852917, 0.07644222583150315, 0.23266816619925626, 0.07639621252431127, 0.17582461925015297, 0.08223615729323691, 0.07639621252431127, 0.07639621252431127]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10233214255689332, 0.07684574683986042, 0.3334780519562282, 0.07627352009176012, 0.08272363674312234, 0.17579986162861533, 0.07627352009176012, 0.07627352009176012]
[0.1707299543687608, 0.07415996198135645, 0.2422748024268661, 0.07415996198135645, 0.1726676078675527, 0.1176877874113946, 0.07415996198135645, 0.07415996198135645]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

