Action: 0
[0.14165342796051572, 0.06652168145193084, 0.35361881306222004, 0.06652138732580266, 0.1702860664337978, 0.0683558491141276, 0.06652138732580266, 0.06652138732580266]
[0.17582192950876502, 0.07005273052558612, 0.35697543850868785, 0.07005273052558612, 0.1169389793546165, 0.07005273052558612, 0.07005273052558612, 0.07005273052558612]
[0.15854740297310055, 0.06961036153143564, 0.3542967169151338, 0.061549100700787666, 0.17110200614353613, 0.061796210334430925, 0.061549100700787666, 0.061549100700787666]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10976497509515415, 0.06740242426193589, 0.4368167713613528, 0.06740242426193589, 0.07836599376370883, 0.1054425627320406, 0.06740242426193589, 0.06740242426193589]
[0.06814298699601674, 0.0899607671543657, 0.4193728770763647, 0.06814298699601674, 0.1499514207891858, 0.06814298699601674, 0.06814298699601674, 0.06814298699601674]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

