Timestep: 0, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 2, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 3, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 4, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 5, Trans probs: [0.18900166006470492, 0.10137479249191188, 0.10137479249191188, 0.10137479249191188, 0.20274958498382376, 0.10137479249191188, 0.10137479249191188, 0.10137479249191188]
Timestep: 6, Trans probs: [0.16259992989211008, 0.09488225743050006, 0.09488225743050006, 0.09488225743050006, 0.1732242680943894, 0.18976451486100013, 0.09488225743050006, 0.09488225743050006]
Timestep: 7, Trans probs: [0.14332099300920972, 0.09005181371256062, 0.09005181371256062, 0.09005181371256062, 0.1516784831005341, 0.2547414553274531, 0.09005181371256062, 0.09005181371256062]
Timestep: 8, Trans probs: [0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
Timestep: 9, Trans probs: [0.12720137093521539, 0.08859976233817955, 0.08859976233817955, 0.08859976233817955, 0.13325764147699193, 0.2965421758968949, 0.08859976233817955, 0.08859976233817955]
Timestep: 10, Trans probs: [0.10137479249191188, 0.10137479249191188, 0.10137479249191188, 0.10137479249191188, 0.18900166006470492, 0.20274958498382376, 0.10137479249191188, 0.10137479249191188]
Timestep: 11, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 12, Trans probs: [0.11532108665888317, 0.08930188318679082, 0.08930188318679082, 0.08930188318679082, 0.20870516593116625, 0.22946433147599654, 0.08930188318679082, 0.08930188318679082]
Timestep: 13, Trans probs: [0.10700629805902231, 0.08830961705858367, 0.08830961705858367, 0.08830961705858367, 0.17410951828427798, 0.2773360983637814, 0.08830961705858367, 0.08830961705858367]
Timestep: 14, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 15, Trans probs: [0.10700629805902231, 0.08830961705858367, 0.08830961705858367, 0.08830961705858367, 0.17410951828427798, 0.2773360983637814, 0.08830961705858367, 0.08830961705858367]
Timestep: 16, Trans probs: [0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
Timestep: 17, Trans probs: [0.10700629805902231, 0.08830961705858367, 0.08830961705858367, 0.08830961705858367, 0.17410951828427798, 0.2773360983637814, 0.08830961705858367, 0.08830961705858367]
Timestep: 18, Trans probs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 19, Trans probs: [0.10700629805902231, 0.08830961705858367, 0.08830961705858367, 0.08830961705858367, 0.17410951828427798, 0.2773360983637814, 0.08830961705858367, 0.08830961705858367]
Timestep: 20, Trans probs: [0.10159242510802027, 0.08880461676059989, 0.08880461676059989, 0.08880461676059989, 0.14748843840124498, 0.30689605268773534, 0.08880461676059989, 0.08880461676059989]
