5295.959106148466,0.5,0
3950.0,0.4545454545454545,0
4134.0,0.45143999181370614,0
1971.0,0.44871832103905007,1
5214.059465575779,0.5342465753424657,0
3100.0,0.4477231630947439,1
6861.964126400322,0.4484878182434562,0
6304.21290494445,0.3397492847934077,0
7061.9496985169835,0.32427179059219746,0
2525.0,0.30656693240603067,1
4060.0,0.4857390384587974,0
7187.295075959474,0.43709749720745994,0
5073.137330894185,0.3216441965006018,0
3807.4583701003667,0.41421016351129236,0
4962.371515838881,0.4201719014799969,0
3248.0,0.42888343431282594,1
480.0,0.4303928942405302,1
6844.867123970756,0.5261978210946623,0
7143.933106790031,0.3291258635577655,0
6549.203168756162,0.29185753585986274,0
3125.0,0.2840125947436274,1
7132.1017672913895,0.4001605187165681,0
2028.0,0.2997169354908033,1
3225.0,0.49443896748916416,1
5565.272247132598,0.44971696703510095,0
4443.6394407763,0.462566867958696,0
1420.0,0.4176223681629553,1
5014.025338197873,0.5262519438550096,0
5075.514074801399,0.48128069839723825,0
4284.515915328028,0.4159955204819555,0
6196.703394546368,0.41481252636402,0
2781.0,0.2958756977270718,1
4545.667136953626,0.49376406249327254,0
4777.325160187999,0.46186543905197225,0
4553.0,0.4151040093458941,0
3648.0,0.4302107262245187,0
4150.4840983283,0.4292085352091356,0
6802.19627045271,0.4195097075403258,0
6687.762215026173,0.3021030555922413,0
3857.0,0.2770840992388068,0
6121.042742988883,0.3995101234700852,0
4233.876041909476,0.3054438639089152,0
6125.85253471675,0.39574064640965656,0
5278.5364365765445,0.29590163964701754,0
2919.0,0.3875007779526769,1
3360.0,0.48794240431865454,1
2210.0,0.44877666808432576,1
4895.608657272051,0.547829610810211,0
1272.0,0.4582984226914255,1
1672.0,0.5245821113002245,1
4619.650210601579,0.5689379959975949,0
3975.0,0.46801565898686076,0
4956.649638009756,0.42896654427600395,0
4144.0,0.4189291380162536,0
3366.0,0.41700553105117444,1
925.0,0.42253503382737667,1
2700.0,0.5243164594770873,1
