Action: 0
[0.13757869024044492, 0.08663639466177263, 0.3287462481493777, 0.08663639466177263, 0.10049308830131425, 0.08663639466177263, 0.08663639466177263, 0.08663639466177263]
[0.1858885991592748, 0.0929442995796374, 0.25644560336290073, 0.0929442995796374, 0.0929442995796374, 0.0929442995796374, 0.0929442995796374, 0.0929442995796374]
[0.248150799240038, 0.08860424071577434, 0.2122020853732367, 0.08860424071487427, 0.09662591181145373, 0.08860424071487448, 0.08860424071487427, 0.08860424071487427]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.31861092867653706, 0.08762582520807109, 0.15150027162347388, 0.08755085811011956, 0.08984561141939475, 0.08976478874216434, 0.08755085811011956, 0.08755085811011956]
[0.18988139573442775, 0.0883368135446515, 0.0883368135446515, 0.0883368135446515, 0.28009772299766317, 0.0883368135446515, 0.0883368135446515, 0.0883368135446515]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

