1638.0,0.5,1
396.0,0.5533333333333333,1
2350.0,0.5594405594405594,1
3825.0,0.41915437222416563,0
2464.0,0.4220878029332909,1
3942.0,0.4081874258053993,0
2898.0,0.4117549386289831,0
750.0,0.3655699835334902,1
3616.0,0.5606076886482478,0
810.0,0.36074920699257296,1
2639.0,0.5641662754060608,1
735.0,0.35687104066958136,1
2352.0,0.5478784775864455,1
2952.0,0.3717652522811976,0
3536.0,0.3791199273380341,0
3066.0,0.36527219864565325,0
4182.0,0.3837093846973959,0
1443.0,0.3524506144311568,1
1590.0,0.546344228742546,1
3360.0,0.5763443263293219,0
1290.0,0.37371141423272536,1
2184.0,0.5470632515001803,1
3400.0,0.39043524630697435,0
1344.0,0.3573646978778091,1
2730.0,0.5693491000794997,0
923.0,0.37600973848432506,1
2040.0,0.5561860024640928,1
4140.0,0.4057090190101224,0
1920.0,0.3603883017525672,1
1558.0,0.5549204954229046,1
3488.0,0.6042081155708401,0
551.0,0.39334992538746416,1
1510.0,0.5802723741949536,1
2464.0,0.5996730774709427,1
2550.0,0.38634976755695216,1
780.0,0.3630377967527071,1
1173.0,0.5634422255272148,1
1573.0,0.5986276642323753,1
4320.0,0.6060114889908842,0
754.0,0.3890962809780706,1
3760.0,0.5715286936583535,0
2992.0,0.40301880983458666,0
4266.0,0.37861616216498295,0
2844.0,0.40480726201795963,0
1610.0,0.375815956629259,1
3392.0,0.5614518150723016,0
2354.0,0.4361685138249428,1
2873.0,0.372952193609045,0
2224.0,0.3482625332030214,1
1957.0,0.3539390765451633,1
2132.0,0.5519627385950518,1
3060.0,0.3882977011647027,0
396.0,0.37018139286414464,1
1300.0,0.5649582264931132,1
1235.0,0.5945725925304465,1
1696.0,0.6072006221904718,1
2800.0,0.6077749028225932,0
756.0,0.40790310829921594,1
1760.0,0.577258654565671,1
672.0,0.6014042042817851,1
2041.0,0.6106904235101869,1
2384.0,0.41045230059134413,1
4617.0,0.3925855091421274,0
1793.0,0.3552580872642519,1
2265.0,0.5424979805536845,1
476.0,0.3873907087252284,1
3021.0,0.5712347792007884,0
1216.0,0.40085743720944406,1
1140.0,0.5731906316163415,1
2385.0,0.6047358615518511,1
1404.0,0.4073485535351998,1
888.0,0.575462254640503,1
450.0,0.605534272523322,1
1410.0,0.6141120521206156,1
405.0,0.6034451820732267,1
740.0,0.6053183223200115,1
1020.0,0.612968271329803,1
1400.0,0.6161909251676977,1
3287.0,0.6039761271714493,0
2090.0,0.40236225510823986,1
2205.0,0.37307826941609956,1
2310.0,0.3882427218547404,1
2115.0,0.36328577326147266,1
1725.0,0.35902140937416754,1
1691.0,0.5542840255756285,1
1121.0,0.5959157350361964,1
1166.0,0.610535860466133,1
1859.0,0.6090696312311358,1
2160.0,0.6006720326481956,1
1526.0,0.4013579631640519,1
2070.0,0.5657517627420167,1
1700.0,0.40059763521727565,1
4131.0,0.591288787987712,0
1815.0,0.39960223963337776,1
855.0,0.5577842990638341,1
2499.0,0.5918969222201523,1
1332.0,0.40413417222570847,1
902.0,0.574391525493414,1
630.0,0.6054659237327435,1
2296.0,0.6143962593309755,1
2329.0,0.410300432081508,1
744.0,0.3720098933434476,1
1332.0,0.5657876665654055,1
2125.0,0.6030868638083743,1
902.0,0.4135366545205036,1
2568.0,0.5959427017011951,1
1014.0,0.4006726345047511,1
1508.0,0.5691097061013539,1
1580.0,0.5976143327005812,1
2460.0,0.5976700601940687,1
2380.0,0.40525297457393816,1
2964.0,0.39546381335340436,0
2489.0,0.3605566637927273,1
1712.0,0.3543861813418393,1
1900.0,0.5524338210545745,1
2324.0,0.590705954779689,1
3249.0,0.40180610948143075,0
1296.0,0.36911494932223277,1
1520.0,0.5532188477557299,1
690.0,0.5911201512398563,1
980.0,0.6089092076415563,1
2465.0,0.615164870345035,1
352.0,0.41049138797472584,1
2268.0,0.5766894659821584,1
2340.0,0.40065664111629107,1
3173.0,0.37362103914657324,0
4275.0,0.38868997835554897,0
2370.0,0.3516182130093667,1
2544.0,0.3474667345707258,1
476.0,0.3538317781198249,1
858.0,0.5603954094110828,1
1360.0,0.601553389947182,1
820.0,0.6132160571270127,1
1026.0,0.6168074343639329,1
1224.0,0.6179922232460412,1
855.0,0.6113150560992432,1
715.0,0.6124385142925122,1
2641.0,0.6157053494884204,1
1485.0,0.41704571959045406,1
2618.0,0.596993703465418,1
765.0,0.4052587375838565,1
1083.0,0.5750059809877495,1
360.0,0.6057143432244,1
612.0,0.6144918704673317,1
561.0,0.6172258881559584,1
2448.0,0.6181362093318546,1
1125.0,0.41126930564855535,1
972.0,0.576970020649191,1
2375.0,0.6063708310810815,1
1661.0,0.41447479217478783,1
3740.0,0.5836287277204475,0
2550.0,0.39300344773664186,1
1034.0,0.362575477606344,1
720.0,0.5620797714176303,1
408.0,0.6018781972933168,1
2144.0,0.613276372457277,1
1534.0,0.41000974310156457,1
3040.0,0.564826556955696,0
468.0,0.3922402741324432,1
3300.0,0.5699229019527494,0
1206.0,0.3988244931319451,1
2108.0,0.570832964139303,1
2240.0,0.3975439660625681,1
390.0,0.3662583872855793,1
2295.0,0.5616995743460895,1
481.0,0.40022735031028217,1
4356.0,0.5929819131071166,0
2236.0,0.3894586073017485,1
1598.0,0.3563795765867565,1
1547.0,0.5578442670684247,1
2160.0,0.5994242059203615,1
726.0,0.404976654926209,1
2490.0,0.5728138550075502,1
1960.0,0.39808996718087253,1
774.0,0.5707729283884948,1
2058.0,0.6032790742361764,1
1632.0,0.4060030597038758,1
2466.0,0.5611762465153711,1
1568.0,0.3935550685804591,1
2090.0,0.57839441797562,1
495.0,0.39236237504366406,1
2280.0,0.5673806305378932,1
1716.0,0.40166260961721023,1
2739.0,0.581541468934202,0
1209.0,0.3906643111380883,1
1793.0,0.5618050735925308,1
1650.0,0.5885098803260082,1
2176.0,0.594774885384325,1
2370.0,0.4009831267763753,1
504.0,0.3664287143187013,1
578.0,0.5614962644332688,1
690.0,0.6005655106443025,1
1474.0,0.6118276519776421,1
2178.0,0.6018980628675281,1
720.0,0.40041915730350874,1
1995.0,0.5701673537314702,1
2261.0,0.5961852263731411,1
629.0,0.4017459679926362,1
752.0,0.5706775494786567,1
1504.0,0.603067854781508,1
1656.0,0.6125691904675271,1
1683.0,0.6020899300885443,1
2618.0,0.5941608153931979,1
2505.0,0.3979989618060271,1
2363.0,0.36560963908145117,1
432.0,0.35747693740325803,1
528.0,0.5591450762574679,1
930.0,0.5999472288421447,1
620.0,0.6116510460085347,1
1159.0,0.6152806323391186,1
1767.0,0.6164837314209699,1
1206.0,0.6169011416680983,1
1700.0,0.6170500276231247,1
1020.0,0.6171039738662999,1
2006.0,0.6094543095979683,1
1155.0,0.4052892291883463,1
442.0,0.5718623507513472,1
1400.0,0.6034649624541626,1
1064.0,0.5997338036793827,1
2484.0,0.6031918533837279,1
1260.0,0.40568301391971184,1
540.0,0.5727756262146794,1
979.0,0.6038431251934032,1
1224.0,0.6128512534366286,1
646.0,0.6156763161458165,1
1921.0,0.6166205376215164,1
676.0,0.6031410429241969,1
1690.0,0.6044410231412863,1
1155.0,0.6053203282425398,1
867.0,0.6087014527647545,1
1656.0,0.6133658975975247,1
1848.0,0.6156331745673391,1
1024.0,0.6028760041643635,1
1136.0,0.6043214305989791,1
1705.0,0.6119316126640899,1
2224.0,0.6018853915186515,1
500.0,0.40040594061126467,1
2002.0,0.5701472553797435,1
559.0,0.39733838930810544,1
2262.0,0.5704871723049296,1
1376.0,0.39747827870460695,1
1204.0,0.5705781194161005,1
1785.0,0.6032158579245378,1
2210.0,0.5996747810261089,1
1984.0,0.39981476156334234,1
2544.0,0.5624010272681284,1
1972.0,0.3928075567745099,1
1358.0,0.5567762534811374,1
1650.0,0.5904732311336687,1
847.0,0.5960300871191596,1
1311.0,0.6015793854541178,1
949.0,0.6108995535938727,1
494.0,0.6147657605043675,1
590.0,0.6162517852469317,1
2160.0,0.616808113856144,1
833.0,0.4095273885721177,1
1729.0,0.5743033425099417,1
330.0,0.5921600391966556,1
2489.0,0.6008178292932245,1
407.0,0.40505903941559585,1
510.0,0.5725682718189976,1
1280.0,0.6037732099707869,1
680.0,0.61282700070812,1
544.0,0.6156676920983096,1
2057.0,0.6166174210318998,1
803.0,0.4094774153211329,1
512.0,0.5742859421725337,1
1960.0,0.6043976480700304,1
1110.0,0.5999838022634405,1
400.0,0.6032970647329408,1
2016.0,0.6115692460079745,1
490.0,0.40811536134699095,1
1550.0,0.573766727840292,1
2679.0,0.5920164005372466,1
1164.0,0.4022137300240006,1
3042.0,0.5925834229653765,0
2086.0,0.40268061219866036,1
680.0,0.3675225196253428,1
1786.0,0.5620430226889688,1
576.0,0.6007694562693736,1
680.0,0.6119020671970483,1
1020.0,0.6153627816993927,1
1400.0,0.6165119935803188,1
2312.0,0.6169111724033973,1
2907.0,0.4158301973042018,0
2189.0,0.3995961427984679,1
636.0,0.3643609796206936,1
2844.0,0.5608982293386096,0
1411.0,0.394899529862301,1
2822.0,0.5822776305030517,0
1768.0,0.400140401564312,1
704.0,0.5580764531659326,1
880.0,0.5902343969967979,1
1014.0,0.6069103325243623,1
320.0,0.6129129237659794,1
2360.0,0.6150699880073596,1
2080.0,0.4082946364743271,1
1386.0,0.36771915681547324,1
1026.0,0.5608294098293403,1
2784.0,0.5997335781447247,0
812.0,0.4042663541474676,1
3375.0,0.5850970442336254,0
1935.0,0.3953050679110305,1
528.0,0.5551131138436091,1
1703.0,0.5929325814338395,1
2508.0,0.5957938072306237,1
1180.0,0.39780644665627707,1
1648.0,0.5680380468133726,1
680.0,0.589544550186234,1
1536.0,0.5991769729313068,1
2041.0,0.6096055245279867,1
516.0,0.4068139199084248,1
1780.0,0.5721622081433506,1
740.0,0.6030460607387268,1
1060.0,0.6120290388612857,1
2130.0,0.6148473513629256,1
2175.0,0.40823751960512306,1
1870.0,0.367704677568702,1
2760.0,0.5486394945309885,0
1428.0,0.3888408631627562,1
2736.0,0.5770051912901272,0
2380.0,0.39436135773940667,1
546.0,0.3622119235502448,1
1309.0,0.5578966465662955,1
792.0,0.5982796503907096,1
1972.0,0.6100803265333746,1
1640.0,0.6058369947474103,1
1744.0,0.5962333170020798,1
1887.0,0.5947539583779351,1
1859.0,0.5971434800769085,1
1717.0,0.5933675960923553,1
1139.0,0.5936645828080052,1
1344.0,0.6020242925701256,1
1458.0,0.6097996061086857,1
3160.0,0.6133760360891622,0
2166.0,0.4072657931184244,1
620.0,0.3696184276725057,1
2652.0,0.5800358133957422,1
2890.0,0.3931702148016524,0
1980.0,0.3578666751868482,1
970.0,0.5559202919894399,1
2312.0,0.5975604730511728,1
1680.0,0.4029557170926824,1
518.0,0.5609821029572866,1
1974.0,0.594393091455574,1
2584.0,0.5954535682872747,1
2006.0,0.39692241763101976,1
297.0,0.3657424038336604,1
3383.0,0.5786886852609249,0
572.0,0.3976914623677815,1
570.0,0.5682598485161131,1
705.0,0.6011954089078224,1
1125.0,0.610894501633733,1
2560.0,0.6139611248338802,1
2336.0,0.40730865765536,1
2282.0,0.3695509231261486,1
2497.0,0.382268687199298,1
2355.0,0.35155283637334667,1
798.0,0.34604005071805577,1
330.0,0.552555266270242,1
1220.0,0.5966377647687332,1
300.0,0.6018017819278559,1
814.0,0.606367589452515,1
2366.0,0.6115642572934843,1
1704.0,0.4066211498582105,1
2480.0,0.5620813011237814,1
1764.0,0.390613053494614,1
1014.0,0.5533043050180123,1
740.0,0.5879406684268988,1
1920.0,0.6056046721436817,1
1935.0,0.6042778878300794,1
2176.0,0.5956313864346254,1
1788.0,0.3966857182718172,1
1566.0,0.5550464510678066,1
2064.0,0.5883091682645679,1
1898.0,0.4001922500690448,1
1760.0,0.5567520605695562,1
572.0,0.5835416572321995,1
730.0,0.5992751846002484,1
2862.0,0.6089313241520481,0
2576.0,0.40591187971674314,1
380.0,0.3658586027561215,1
858.0,0.558984157557457,1
1918.0,0.598517281520903,1
2601.0,0.5968912314408676,1
1080.0,0.39735430900371427,1
1380.0,0.5668614100218172,1
924.0,0.600556793649783,1
1890.0,0.6106314472139885,1
1053.0,0.6000914940479325,1
1920.0,0.6020709734135323,1
1575.0,0.6028308153983774,1
1668.0,0.5999784368799622,1
2397.0,0.5940227636482618,1
814.0,0.39615132494341665,1
2236.0,0.5661254061487506,1
806.0,0.39454537797070743,1
4240.0,0.5826242047029704,0
2040.0,0.3938428169082984,1
2212.0,0.36065150664520734,1
2552.0,0.37983824548851663,1
2054.0,0.3458436250121213,1
1079.0,0.3416586855596875,1
1582.0,0.551185504503019,1
2352.0,0.5887510322959738,1
1326.0,0.39770991811274103,1
855.0,0.5670459933007111,1
1275.0,0.6006552246028372,1
740.0,0.6106736782118675,1
496.0,0.6138663827957802,1
2070.0,0.6149433007129583,1
784.0,0.40755309321806477,1
1734.0,0.5714123567537817,1
1480.0,0.5945917240612296,1
1386.0,0.592997327351546,1
2096.0,0.5935498869322999,1
1156.0,0.39858804136127474,1
950.0,0.5669178394241378,1
2805.0,0.6005301893280731,0
2159.0,0.40372247095821884,1
960.0,0.3652915741389883,1
780.0,0.5588108051904372,1
1442.0,0.598464732037238,1
480.0,0.5968772588177224,1
480.0,0.6009462758060442,1
1672.0,0.6096687968139661,1
624.0,0.5997989612977983,1
1836.0,0.6018882238377198,1
810.0,0.5974961837520036,1
880.0,0.6008243795220521,1
1560.0,0.6095564396138731,1
1800.0,0.6132445031920639,1
2268.0,0.6146753372962624,1
1836.0,0.40748033439388204,1
2820.0,0.5588441008317957,0
2958.0,0.3870538649925803,0
1027.0,0.36013003075566935,1
893.0,0.5570280604984419,1
392.0,0.5978928663016532,1
2067.0,0.6098498200520894,1
1440.0,0.40619803027958734,1
629.0,0.5709440510681931,1
1551.0,0.602063859920588,1
1890.0,0.5978334641157916,1
885.0,0.5955789339859543,1
1422.0,0.6030071335691654,1
1530.0,0.6101376821268414,1
2820.0,0.6134178714110791,0
1136.0,0.4071361883982051,1
2672.0,0.5712392414793014,1
532.0,0.39595421603804615,1
2115.0,0.567759236887197,1
1200.0,0.39502774023553633,1
4655.0,0.5829269442352893,0
688.0,0.39390160485004466,1
900.0,0.5616181862686461,1
930.0,0.5986966746952596,1
468.0,0.6099815412567363,1
484.0,0.6136149337642623,1
1364.0,0.6148470124326441,1
1539.0,0.6011987238421644,1
1390.0,0.6024933619075168,1
1012.0,0.5976525810799639,1
456.0,0.6008879348643457,1
923.0,0.6095761396196588,1
1089.0,0.6132465542414733,1
1050.0,0.614670640448687,1
1859.0,0.6070132001081042,1
2336.0,0.6013755408506128,1
2550.0,0.4007249865687327,1
350.0,0.3636903495934899,1
2375.0,0.5580781724557855,1
2688.0,0.3924364949216143,1
3438.0,0.3848952211611364,0
2958.0,0.35797383256247467,0
2856.0,0.35247890478561883,0
3006.0,0.351051113738931,0
884.0,0.3506805778044512,1
819.0,0.5545357123000852,1
845.0,0.5972404010376355,1
1995.0,0.6096585393427887,1
741.0,0.605534279672446,1
1650.0,0.6076190462135562,1
1536.0,0.59893609472687,1
732.0,0.5915202655983802,1
1444.0,0.5977735146125381,1
880.0,0.6082833199593423,1
360.0,0.6127441075408947,1
1968.0,0.6144787434488557,1
2484.0,0.6010960655793842,1
