Action: 0
[0.12197782943842254, 0.09934137635268091, 0.2819729523195389, 0.09934137635268091, 0.09934233647863412, 0.09934137635268091, 0.09934137635268091, 0.09934137635268091]
[0.1243050594117001, 0.09632950385331776, 0.23380195751431404, 0.09632950385331776, 0.160245463807397, 0.09632950385331776, 0.09632950385331776, 0.09632950385331776]
[0.20677264057124942, 0.09708296539790831, 0.1765794575063649, 0.09708296539790831, 0.13123307493284417, 0.09708296539790831, 0.09708296539790831, 0.09708296539790831]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1026384207305409, 0.10162517812389299, 0.28761049890825185, 0.10162517812389299, 0.1016251897417422, 0.10162517812389299, 0.10162517812389299, 0.10162517812389299]
[0.20883460400099968, 0.10083178564498822, 0.18617468212907096, 0.10083178564498822, 0.10083178564498822, 0.10083178564498822, 0.10083178564498822, 0.10083178564498822]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

