Action: 0
[0.12276741871133778, 0.0861151736273841, 0.29066187773909047, 0.08611213788766983, 0.15600696496265062, 0.08611215129652748, 0.08611213788766983, 0.08611213788766983]
[0.11920839867698658, 0.08473659222463421, 0.3337051631101356, 0.08473659222463421, 0.09683561954282474, 0.11130444977151624, 0.08473659222463421, 0.08473659222463421]
[0.10926687220802098, 0.08888462942752602, 0.3448332446650209, 0.08887418736373454, 0.10123920374925548, 0.08915348785897288, 0.08887418736373454, 0.08887418736373454]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11218005302257227, 0.08926251771259783, 0.34419295066714706, 0.08926251719776963, 0.08941800515241306, 0.09715892185196075, 0.08926251719776963, 0.08926251719776963]
[0.28593689921436677, 0.0827570623886417, 0.14818325152910172, 0.0827570623886417, 0.1496126784480926, 0.08523892125387211, 0.0827570623886417, 0.0827570623886417]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

