Action: 0
[0.1254152059569583, 0.10274048894775911, 0.2580531735701234, 0.10273543079610387, 0.10284940834074364, 0.10273543079610387, 0.10273543079610387, 0.10273543079610387]
[0.10605329552837724, 0.10489793185337659, 0.2644847634935406, 0.1048744909907213, 0.10506604516182043, 0.1048744909907213, 0.1048744909907213, 0.1048744909907213]
[0.21300244969924884, 0.10097368071821707, 0.15307347653101902, 0.10097368071821707, 0.1276708587561265, 0.10235849214073747, 0.10097368071821707, 0.10097368071821707]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10659296256371756, 0.1021891979909109, 0.2585871399100734, 0.10218917037746446, 0.12387401802544029, 0.10218917037746446, 0.10218917037746446, 0.10218917037746446]
[0.1525363651145305, 0.10132887554314239, 0.2291622997601319, 0.10132847025871547, 0.11165778586405278, 0.10132926294199603, 0.10132847025871547, 0.10132847025871547]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

