Action: 0
[0.17488721931185439, 0.0538231769175399, 0.4386942144626987, 0.04185558897057649, 0.12786195267030864, 0.07916666972586894, 0.04185558897057649, 0.04185558897057649]
[0.1139491686621128, 0.059828119549852184, 0.425238181144068, 0.059828119549852184, 0.11231886044114002, 0.10918131155327059, 0.059828119549852184, 0.059828119549852184]
[0.1732284451040727, 0.04462736681728349, 0.40501448085449737, 0.039343013472747664, 0.17727125279957712, 0.08182941400632637, 0.039343013472747664, 0.039343013472747664]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17262781509820613, 0.04182370759405331, 0.4270914612001793, 0.03973643096926915, 0.12582723448748057, 0.11342048871227328, 0.03973643096926915, 0.03973643096926915]
[0.13663284877803714, 0.04462467007103913, 0.35541495787986516, 0.04462467007103913, 0.284828842986902, 0.04462467007103913, 0.04462467007103913, 0.04462467007103913]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

