Action: 0
[0.19424559239969985, 0.07937001251029145, 0.29790664410923257, 0.07936983249871556, 0.11099842098591392, 0.07936983249871556, 0.07936983249871556, 0.07936983249871556]
[0.10073272687952248, 0.10073272687952248, 0.19413818496382024, 0.10073272687952248, 0.10073272687952248, 0.20146545375904495, 0.10073272687952248, 0.10073272687952248]
[0.14294883392744917, 0.08168119265833283, 0.2996616035837539, 0.08168119265833283, 0.1487888715985692, 0.08187592025689643, 0.08168119265833283, 0.08168119265833283]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19301158076762667, 0.08665323546703027, 0.28670206274937654, 0.08665323546703027, 0.08665323546703027, 0.08702017914784557, 0.08665323546703027, 0.08665323546703027]
[0.116379080629474, 0.08307107722504808, 0.35694456369960303, 0.08307107722504808, 0.11132096954568255, 0.08307107722504808, 0.08307107722504808, 0.08307107722504808]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

