Action: 0
[0.1304090820906692, 0.1003445121836328, 0.2720678560886118, 0.06681041817754085, 0.16317057339656862, 0.13357672170789506, 0.06681041817754085, 0.06681041817754085]
[0.08069979453283137, 0.08069979453283137, 0.37628871560123056, 0.08069979453283137, 0.1395125172017811, 0.08069979453283137, 0.08069979453283137, 0.08069979453283137]
[0.17283039521565371, 0.07627782750250536, 0.22929685553308762, 0.07627768200842237, 0.1402065016786172, 0.1525553740448689, 0.07627768200842237, 0.07627768200842237]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21568092716290777, 0.1057678560218321, 0.23500839332758885, 0.0747335098711065, 0.14389056319008708, 0.07545173068426488, 0.0747335098711065, 0.0747335098711065]
[0.12566837350248078, 0.07625281923032788, 0.26350336385232326, 0.07625281923032788, 0.22956416649355657, 0.07625281923032788, 0.07625281923032788, 0.07625281923032788]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

