Action: 0
[0.1582287025150163, 0.07921929124349865, 0.3068433528212457, 0.07917645116633784, 0.13214811705578228, 0.08603118286544349, 0.07917645116633784, 0.07917645116633784]
[0.14996043146994173, 0.0802574410606999, 0.2746932503180178, 0.0802574410606999, 0.13800283815345865, 0.11631371581578229, 0.0802574410606999, 0.0802574410606999]
[0.2664428202823085, 0.07891262316026244, 0.19013184062524302, 0.07891062259712299, 0.14788596740728635, 0.07989488073353077, 0.07891062259712299, 0.07891062259712299]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.0824929598643441, 0.10434909584361406, 0.2635853528033254, 0.07618996165377025, 0.2017339856533952, 0.11926872087401058, 0.07618996165377025, 0.07618996165377025]
[0.12906092804213912, 0.13502645341004668, 0.32561669665037885, 0.08119548049180408, 0.085513999930219, 0.08119548049180408, 0.08119548049180408, 0.08119548049180408]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

