Action: 0
[0.14643800238365787, 0.044409767245889804, 0.42481290464001453, 0.04156948694087258, 0.17803554729074014, 0.08159531761707987, 0.04156948694087258, 0.04156948694087258]
[0.24448633641656137, 0.053021131058732886, 0.39509917815790907, 0.053021131058732886, 0.09530883013186513, 0.053021131058732886, 0.053021131058732886, 0.053021131058732886]
[0.10320316512959202, 0.06264731273002283, 0.4860919339641639, 0.04033324813268602, 0.11859417986214198, 0.1084636639160212, 0.04033324813268602, 0.04033324813268602]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1894440326403711, 0.04032067024180406, 0.4352053688865607, 0.04032067024180406, 0.1068569657181683, 0.10721095178768364, 0.04032067024180406, 0.04032067024180406]
[0.26853604259225994, 0.07352929999314667, 0.3518935136255053, 0.04502272347260057, 0.1259502498986859, 0.04502272347260057, 0.04502272347260057, 0.04502272347260057]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

