Action: 0
[0.19992326686215, 0.08272703715821828, 0.2737239485298511, 0.06776184713147035, 0.14975307736195448, 0.09058712869341516, 0.06776184713147035, 0.06776184713147035]
[0.15355496007498434, 0.07301325010325507, 0.3697662018684907, 0.07301325010325507, 0.07301325010325507, 0.11161258754024968, 0.07301325010325507, 0.07301325010325507]
[0.22800644773044806, 0.07531076268584685, 0.30564229200553755, 0.07531056274764411, 0.08976574077399338, 0.07534306856124183, 0.07531056274764411, 0.07531056274764411]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14745486807009797, 0.06639118558121793, 0.31989020541256225, 0.06638227421614681, 0.17053244743328133, 0.09658447085440001, 0.06638227421614681, 0.06638227421614681]
[0.10890205340857255, 0.07584932178956845, 0.42897933939401045, 0.07584932178956845, 0.08287199824957468, 0.07584932178956845, 0.07584932178956845, 0.07584932178956845]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

