Action: 0
[0.1482925022780278, 0.06175040656225185, 0.42067570348663613, 0.052434525447517706, 0.11542578341924309, 0.09655202791128793, 0.052434525447517706, 0.052434525447517706]
[0.21170572729877138, 0.061706578039342805, 0.2623792748010225, 0.061706578039342805, 0.16120041043604114, 0.11788827530679394, 0.061706578039342805, 0.061706578039342805]
[0.11386987874629413, 0.05789004583760088, 0.4921409851331144, 0.05789004483752271, 0.06936032904235641, 0.09306862672806611, 0.05789004483752271, 0.05789004483752271]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15788577346896912, 0.05814518985712357, 0.37906795608195704, 0.05070168427331662, 0.18034884912159588, 0.07244717865040448, 0.05070168427331662, 0.05070168427331662]
[0.10330110071690073, 0.06876822753006473, 0.4856761219691317, 0.0589565027727364, 0.10642853869295721, 0.0589565027727364, 0.0589565027727364, 0.0589565027727364]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

