Action: 0
[0.13795843995602916, 0.09313723420879451, 0.20911681502087526, 0.09313723420879451, 0.18723844209139504, 0.09313736609652244, 0.09313723420879451, 0.09313723420879451]
[0.16253039638159847, 0.09339973324825074, 0.1824708746761836, 0.09339973324825074, 0.1880000627009643, 0.09339973324825074, 0.09339973324825074, 0.09339973324825074]
[0.23957888322223964, 0.1573238710955693, 0.153680284829439, 0.08923686872220626, 0.08924175599784091, 0.09246459868829233, 0.08923686872220626, 0.08923686872220626]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11191021592425814, 0.13381552794499263, 0.2956020232750552, 0.08843200245300582, 0.09973824802164558, 0.09363797747503105, 0.08843200245300582, 0.08843200245300582]
[0.10435833748358285, 0.09353346995255717, 0.31761270928372265, 0.09353346995255717, 0.09353346995255717, 0.11036160346990857, 0.09353346995255717, 0.09353346995255717]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

