Action: 0
[0.21496179682512442, 0.09414625927639535, 0.22015411043361555, 0.09414625927639535, 0.09415158674596454, 0.0941474688897142, 0.09414625927639535, 0.09414625927639535]
[0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.2771565218257059, 0.08839152084592107, 0.13551705450277465, 0.08839152084592107, 0.14386369512379626, 0.089896645164039, 0.08839152084592107, 0.08839152084592107]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1500320791303289, 0.0889001956210603, 0.265292075523534, 0.0889001956210603, 0.1401748432635554, 0.0889002195983404, 0.0889001956210603, 0.0889001956210603]
[0.17406028431111228, 0.09272001754421781, 0.17689959287936308, 0.09272001754421781, 0.18544003508843562, 0.09272001754421781, 0.09272001754421781, 0.09272001754421781]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10176044909013712, 0.10176044909013712, 0.10176044909013712, 0.10176044909013712, 0.18591640727890318, 0.20352089818027425, 0.10176044909013712, 0.10176044909013712]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

