Action: 0
[0.12327014843562892, 0.0893628817542106, 0.3403644717802065, 0.0893628817542106, 0.08955097101311155, 0.0893628817542106, 0.0893628817542106, 0.0893628817542106]
[0.09595414506440893, 0.09595414506440893, 0.3283209845491375, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893, 0.09595414506440893]
[0.22565206508935015, 0.08897855211720795, 0.2374150968477609, 0.08896498236054702, 0.09209435650348703, 0.08896498236055286, 0.08896498236054702, 0.08896498236054702]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.20229936315198133, 0.08627754126666395, 0.26199358238623804, 0.08627754126666395, 0.10431934812846085, 0.08627754126666395, 0.08627754126666395, 0.08627754126666395]
[0.13907814339759983, 0.08625866526232709, 0.30859283903261947, 0.08625866526232709, 0.12103569125814533, 0.08625866526232709, 0.08625866526232709, 0.08625866526232709]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

