Action: 0
[0.19539219921566775, 0.06430845211269776, 0.30692126902250405, 0.06430845211269776, 0.17614364132116656, 0.06430908198987063, 0.06430845211269776, 0.06430845211269776]
[0.16123965107086546, 0.08061982553543273, 0.2882684654813196, 0.08061982553543273, 0.14739275577065122, 0.08061982553543273, 0.08061982553543273, 0.08061982553543273]
[0.09931871253033048, 0.06726091376693966, 0.424811663578762, 0.06726082982575056, 0.13954338269336217, 0.067282837953354, 0.06726082982575056, 0.06726082982575056]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16931940339787552, 0.06264573374360836, 0.3436227921209875, 0.06247573311250577, 0.08770269342621331, 0.1492821779737981, 0.06247573311250577, 0.06247573311250577]
[0.11199376583258408, 0.11590119864209086, 0.40940163719403694, 0.06135685824484161, 0.09712428300103379, 0.08150854059572936, 0.06135685824484161, 0.06135685824484161]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

