Action: 0
[0.15976547946643022, 0.08483912996104413, 0.28191587292974374, 0.08483912996104413, 0.13400362109681696, 0.0849585066628325, 0.08483912996104413, 0.08483912996104413]
[0.08828444258993245, 0.09347368649097067, 0.3385926705918428, 0.08828444258993245, 0.12068895898721464, 0.09410691357024194, 0.08828444258993245, 0.08828444258993245]
[0.10530831972542386, 0.08658032305510482, 0.23670792160897355, 0.08569338293137369, 0.22119846229146004, 0.09312482452491672, 0.08569338293137369, 0.08569338293137369]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08616269207913024, 0.1712610259222466, 0.2282548311517717, 0.0856305129611233, 0.15343925976871245, 0.10399065219476902, 0.0856305129611233, 0.0856305129611233]
[0.11094536928956018, 0.08327085805736736, 0.2022234594929738, 0.08327085805736736, 0.20275059192434086, 0.15099714706365572, 0.08327085805736736, 0.08327085805736736]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

